Travis J Friend,26/11/2001,BAN,Bangabandhu Stadium ,ODI, DNB,0, 8.92,0,0,0
Travis J Friend,8/12/2001 ,SRL,Sinhalese Sports Gr ,ODI,b M Muralitharan            ,   4, 8.54, 5,80.0,0
Travis J Friend,9/12/2001 ,WIN,Sinhalese Sports Gr ,ODI, DNB,0, 8.54,0,0,0
Travis J Friend,12/12/2001,SRL,Premadasa Stadium   ,ODI,st K Sangakkara b U Chandana,   1, 8.00, 4,25.0,0
Travis J Friend,16/12/2001,WIN,Asgiriya Stadium    ,ODI,st R Jacobs b C Gayle       ,  22, 8.93,53,41.5094339623,0
Travis J Friend,7/03/2002 ,IND,Nahar Singh Stadium ,ODI,b Zaheer Khan               ,   7, 8.81,10,70.0,0
Travis J Friend,10/03/2002,IND,Punjab Cricket Stad ,ODI,st A Ratra b Harbhajan Singh,  63,12.00,59,106.779661017,0
Travis J Friend,13/03/2002,IND,Nehru Stad. (Kochi) ,ODI,b Zaheer Khan               ,  15,12.17,13,115.384615385,0
Travis J Friend,16/03/2002,IND,Lal Bahadur Stadium ,ODI,c A Ratra b A Agarkar       ,   0,11.53, 3,0.0,0
Travis J Friend,19/03/2002,IND,Nehru Stad (Guwahat),ODI,st A Ratra b Harbhajan Singh,  31,12.50,34,91.1764705882,0
Travis J Friend,30/11/2002,PAK,Harare Sports Club  ,ODI,b Shahid Afridi             ,  48,14.19,51,94.1176470588,0
Travis J Friend,1/12/2002 ,PAK,Harare Sports Club  ,ODI,c sub b Younis Khan         ,   6,13.82,15,40.0,0
Travis J Friend,8/12/2002 ,KEN,Harare Sports Club  ,ODI, DNB,0,13.82,0,0,0
Travis J Friend,11/12/2002,KEN,Kwekwe Sports Club  ,ODI,run out                     ,  91,17.17,91,100.0,0
Travis J Friend,15/03/2003,SRL,Buffalo Park        ,ODI,b P Gunaratne               ,  21,17.33,20,105.0,0
Travis J Friend,3/04/2003 ,PAK,Sharjah Stadium     ,ODI,c Taufeeq Umar b Umar Gul   ,   9,17.00,12,75.0,0
Travis J Friend,26/06/2003,ENG,Trent Bridge        ,ODI,c R Clarke b D Gough        ,   5,16.54,15,33.3333333333,0
Travis J Friend,29/06/2003,SAF,St. Lawrence Ground ,ODI,b A Hall                    ,  82,18.96,93,88.1720430108,0
Travis J Friend,1/07/2003 ,ENG,Headingley          ,ODI, DNB,0,18.96,0,0,0
Travis J Friend,5/07/2003 ,SAF,Sophia Gardens      ,ODI,b C Langeveldt              ,  12,18.71,20,60.0,0
Travis J Friend,6/07/2003 ,ENG,Royal & Sun All. Gr ,ODI,c C Read b D Gough          ,   4,18.21, 4,100.0,0
Travis J Friend,10/07/2003,SAF,The Rose Bowl       ,ODI,c M van Jaarsveld b M Ntini ,   4,17.73, 6,66.6666666667,0
Travis J Friend,20/01/2004,IND,Brisbane Cricket Gr ,ODI,run out                     ,   7,17.39,19,36.8421052632,0
Travis J Friend,24/01/2004,IND,Adelaide Oval       ,ODI,c V Laxman b A Agarkar      ,   0,16.84, 3,0.0,0
Travis J Friend,26/01/2004,AUS,Adelaide Oval       ,ODI,b B Lee                     ,   8,16.58,14,57.1428571429,0
Travis J Friend,3/02/2004 ,IND,W.A.C.A. Ground     ,ODI,c R Gavaskar b A Bhandari   ,   1,16.12, 9,11.1111111111,0
