Tatenda Taibu,6/12/2010 ,BAN,Shere Bangla Stadium,ODI,b Mashrafe Bin Mortaza                      ,   3,28.63, 23,13.0434782609,0
Tatenda Taibu,12/12/2010,BAN,Zahur Ahmed Stadium ,ODI,c Mashrafe Bin Mortaza b Shakib Al Hasan    ,  64,28.99,104,61.5384615385,0
Tatenda Taibu,21/02/2011,AUS,Sardar Patel Stadium,ODI,c S Watson b M Johnson                      ,   7,28.77, 17,41.1764705882,0
Tatenda Taibu,28/02/2011,CAN,Vidarbha Cricket Std,ODI,c J Davison b W Balaji Rao                  ,  98,29.46, 99,98.9898989899,0
Tatenda Taibu,4/03/2011 ,NZL,Sardar Patel Stadium,ODI,lbw b T Southee                             ,   8,29.25, 18,44.4444444444,0
Tatenda Taibu,10/03/2011,SRL,Pallekele Int. Stad ,ODI,c K Sangakkara b A Mathews                  ,   4,29.00,  6,66.6666666667,0
Tatenda Taibu,14/03/2011,PAK,Pallekele Int. Stad ,ODI,c Shahid Afridi b Wahab Riaz                ,  19,28.90, 29,65.5172413793,0
Tatenda Taibu,20/03/2011,KEN,Eden Gardens        ,ODI,lbw b S Ngoche                              ,  53,29.14, 74,71.6216216216,0
Tatenda Taibu,12/08/2011,BAN,Harare Sports Club  ,ODI,b Rubel Hossain                             ,   0,28.86,  2,0.0,0
Tatenda Taibu,14/08/2011,BAN,Harare Sports Club  ,ODI,not out                                     ,61,29.44, 74,82.4324324324,1
Tatenda Taibu,16/08/2011,BAN,Harare Sports Club  ,ODI,c Rubel Hossain b Nazmul Hossain            ,  83,29.95,103,80.5825242718,0
Tatenda Taibu,19/08/2011,BAN,Queens Sports Club  ,ODI,run out                                     ,   7,29.74, 16,43.75,0
Tatenda Taibu,21/08/2011,BAN,Queens Sports Club  ,ODI,lbw b Shakib Al Hasan                       ,   7,29.52, 14,50.0,0
Tatenda Taibu,8/09/2011 ,PAK,Queens Sports Club  ,ODI,c Younis Khan b Aizaz Cheema                ,  26,29.49, 43,60.4651162791,0
Tatenda Taibu,11/09/2011,PAK,Harare Sports Club  ,ODI,b Sohail Tanvir                             ,  26,29.46, 32,81.25,0
Tatenda Taibu,14/09/2011,PAK,Harare Sports Club  ,ODI,c Younis Khan b Yasir Shah                  ,  27,29.44, 26,103.846153846,0
Tatenda Taibu,20/10/2011,NZL,Harare Sports Club  ,ODI,c K Williamson b J Franklin                 ,   4,29.21, 12,33.3333333333,0
Tatenda Taibu,22/10/2011,NZL,Harare Sports Club  ,ODI,b A McKay                                   ,   2,28.96,  6,33.3333333333,0
Tatenda Taibu,25/10/2011,NZL,Queens Sports Club  ,ODI,c B McCullum b A McKay                      ,  53,29.18, 39,135.897435897,0
