Elton Chigumbura,7/12/2007 ,WIN,Queens Sports Club  ,ODI,c N Deonarine b J Taylor                ,   4,23.96, 5,80.0,0
Elton Chigumbura,21/01/2008,PAK,National Stadium    ,ODI,c Nasir Jamshed b Shoaib Malik          ,  15,23.80,24,62.5,0
Elton Chigumbura,24/01/2008,PAK,Niaz Stadium        ,ODI,c Younis Khan b Shoaib Malik            ,   1,23.39, 3,33.3333333333,0
Elton Chigumbura,27/01/2008,PAK,Multan Cricket Stad.,ODI,not out                                 ,42,24.14,44,95.4545454545,1
Elton Chigumbura,30/01/2008,PAK,Iqbal Stadium       ,ODI,st Sarfraz Ahmed b Fawad Alam           ,  24,24.14,36,66.6666666667,0
Elton Chigumbura,2/02/2008 ,PAK,Sheikhupura Stadium ,ODI,st Sarfraz Ahmed b Fawad Alam           ,  34,24.31,58,58.6206896552,0
Elton Chigumbura,17/10/2008,IRE,Gymkhana Club Ground,ODI,c A Botha b P Connell                   ,  33,24.46,19,173.684210526,0
Elton Chigumbura,19/10/2008,KEN,Gymkhana Club Ground,ODI,c D Obuya b H Varaiya                   ,   5,24.13, 6,83.3333333333,0
Elton Chigumbura,20/11/2008,SRL,Harare Sports Club  ,ODI,lbw b M Muralitharan                    ,   0,23.74, 1,0.0,0
Elton Chigumbura,22/11/2008,SRL,Harare Sports Club  ,ODI,lbw b B Mendis                          ,   3,23.40,27,11.1111111111,0
Elton Chigumbura,24/11/2008,SRL,Harare Sports Club  ,ODI,b B Mendis                              ,   3,23.08, 4,75.0,0
Elton Chigumbura,28/11/2008,SRL,Harare Sports Club  ,ODI,b J Mubarak                             ,   5,22.80,41,12.1951219512,0
Elton Chigumbura,30/11/2008,SRL,Harare Sports Club  ,ODI,b M Muralitharan                        ,   5,22.52, 8,62.5,0
Elton Chigumbura,10/01/2009,BAN,Shere Bangla Stadium,ODI,run out                                 ,  64,23.15,95,67.3684210526,0
Elton Chigumbura,12/01/2009,SRL,Shere Bangla Stadium,ODI,st K Sangakkara b M Muralitharan        ,   6,22.90,25,24.0,0
Elton Chigumbura,19/01/2009,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Mashrafe Bin Mortaza,   0,22.56,27,0.0,0
Elton Chigumbura,21/01/2009,BAN,Shere Bangla Stadium,ODI,b Nazmul Hossain                        ,   1,22.25, 4,25.0,0
Elton Chigumbura,23/01/2009,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                       ,   7,22.03,19,36.8421052632,0
Elton Chigumbura,27/01/2009,KEN,Mombasa Sports Grd  ,ODI,c S Waters b L Onyango                  ,  79,22.83,38,207.894736842,0
Elton Chigumbura,29/01/2009,KEN,Mombasa Sports Grd  ,ODI,b S Tikolo                              ,  68,23.46,29,234.482758621,0
Elton Chigumbura,31/01/2009,KEN,Gymkhana Club Ground,ODI,lbw b J Kamande                         ,  43,23.73,50,86.0,0
Elton Chigumbura,1/02/2009 ,KEN,Gymkhana Club Ground,ODI,c M Ouma b S Tikolo                     ,  36,23.89,41,87.8048780488,0
Elton Chigumbura,4/02/2009 ,KEN,Gymkhana Club Ground,ODI, DNB,0,23.89,0,0,0
Elton Chigumbura,9/08/2009 ,BAN,Queens Sports Club  ,ODI,b Shakib Al Hasan                       ,  20,23.84,18,111.111111111,0
Elton Chigumbura,11/08/2009,BAN,Queens Sports Club  ,ODI,run out                                 ,  31,23.93,20,155.0,0
Elton Chigumbura,14/08/2009,BAN,Queens Sports Club  ,ODI,not out                                 ,61,24.74,33,184.848484848,1
Elton Chigumbura,16/08/2009,BAN,Queens Sports Club  ,ODI,c Naeem Islam b Enamul Haque Jr         ,  15,24.61,12,125.0,0
Elton Chigumbura,18/08/2009,BAN,Queens Sports Club  ,ODI,lbw b Dolar Mahmud                      ,  12,24.45,18,66.6666666667,0
Elton Chigumbura,12/10/2009,KEN,Harare Sports Club  ,ODI,c A Obanda b N Odhiambo                 ,  25,24.46,22,113.636363636,0
Elton Chigumbura,13/10/2009,KEN,Harare Sports Club  ,ODI,b H Varaiya                             ,   3,24.19, 4,75.0,0
Elton Chigumbura,15/10/2009,KEN,Harare Sports Club  ,ODI,c R Patel b N Odhiambo                  ,  21,24.15,24,87.5,0
Elton Chigumbura,27/10/2009,BAN,Shere Bangla Stadium,ODI,not out                                 ,60,24.89,50,120.0,1
Elton Chigumbura,29/10/2009,BAN,Shere Bangla Stadium,ODI,c Mohammad Mahmudullah b Shakib Al Hasan,   8,24.68,14,57.1428571429,0
Elton Chigumbura,31/10/2009,BAN,Shere Bangla Stadium,ODI,b Nazmul Hossain                        ,  20,24.63,34,58.8235294118,0
Elton Chigumbura,3/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,c & b Enamul Haque Jr                   ,   4,24.38,11,36.3636363636,0
Elton Chigumbura,5/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,c Mushfiqur Rahim b Mohammad Mahmudullah,  38,24.54,38,100.0,0
Elton Chigumbura,8/11/2009 ,SAF,Willowmoore Park    ,ODI,b D Steyn                               ,   4,24.30, 4,100.0,0
Elton Chigumbura,10/11/2009,SAF,Supersport Park     ,ODI,c G Smith b J Morkel                    ,   4,24.07, 2,200.0,0
Elton Chigumbura,4/03/2010 ,WIN,Providence Stadium  ,ODI,c A Fletcher b K Pollard                ,  27,24.10,22,122.727272727,0
Elton Chigumbura,6/03/2010 ,WIN,Providence Stadium  ,ODI,c N Deonarine b K Roach                 ,  50,24.39,72,69.4444444444,0
Elton Chigumbura,10/03/2010,WIN,Arnos Vale Ground   ,ODI,lbw b K Roach                           ,  10,24.23,11,90.9090909091,0
Elton Chigumbura,12/03/2010,WIN,Arnos Vale Ground   ,ODI,c S Chanderpaul b D Sammy               ,  42,24.43,78,53.8461538462,0
Elton Chigumbura,14/03/2010,WIN,Arnos Vale Ground   ,ODI,c D Sammy b K Pollard                   ,  19,24.37,23,82.6086956522,0
Elton Chigumbura,28/05/2010,IND,Queens Sports Club  ,ODI,not out                                 ,24,24.63,16,150.0,1
Elton Chigumbura,1/06/2010 ,SRL,Queens Sports Club  ,ODI,b B Mendis                              ,   1,24.38, 2,50.0,0
Elton Chigumbura,3/06/2010 ,IND,Harare Sports Club  ,ODI,not out                                 ,16,24.55,15,106.666666667,1
Elton Chigumbura,7/06/2010 ,SRL,Harare Sports Club  ,ODI, DNB,0,24.55,0,0,0
Elton Chigumbura,9/06/2010 ,SRL,Harare Sports Club  ,ODI,c T Dilshan b B Mendis                  ,  10,24.39,18,55.5555555556,0
Elton Chigumbura,26/09/2010,IRE,Harare Sports Club  ,ODI,c J Mooney b D Johnston                 ,  41,24.57,32,128.125,0
Elton Chigumbura,28/09/2010,IRE,Harare Sports Club  ,ODI,not out                                 ,32,24.91,35,91.4285714286,1
Elton Chigumbura,30/09/2010,IRE,Harare Sports Club  ,ODI,c N O'Brien b J Mooney                  ,  22,24.88,30,73.3333333333,0
Elton Chigumbura,15/10/2010,SAF,OUTsurance Oval     ,ODI,c J Morkel b J Theron                   ,  23,24.86,26,88.4615384615,0
Elton Chigumbura,17/10/2010,SAF,Senwes Park         ,ODI,b J Theron                              ,  13,24.73,15,86.6666666667,0
Elton Chigumbura,22/10/2010,SAF,Willowmoore Park    ,ODI,b J Theron                              ,   1,24.49, 2,50.0,0
Elton Chigumbura,1/12/2010 ,BAN,Shere Bangla Stadium,ODI,b Abdur Razzak                          ,   7,24.32,10,70.0,0
Elton Chigumbura,3/12/2010 ,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                       ,   7,24.15,14,50.0,0
Elton Chigumbura,12/12/2010,BAN,Zahur Ahmed Stadium ,ODI,c Raqibul Hasan Jnr b Shakib Al Hasan   ,  23,24.14,34,67.6470588235,0
Elton Chigumbura,21/02/2011,AUS,Sardar Patel Stadium,ODI,c B Haddin b J Krejza                   ,  14,24.04,25,56.0,0
Elton Chigumbura,28/02/2011,CAN,Vidarbha Cricket Std,ODI,c A Bagai b Rizwan Cheema               ,   5,23.86, 8,62.5,0
Elton Chigumbura,4/03/2011 ,NZL,Sardar Patel Stadium,ODI,lbw b D Vettori                         ,   1,23.64, 4,25.0,0
Elton Chigumbura,10/03/2011,SRL,Pallekele Int. Stad ,ODI,c N Perera b M Muralitharan             ,   6,23.47,11,54.5454545455,0
Elton Chigumbura,14/03/2011,PAK,Pallekele Int. Stad ,ODI,not out                                 ,32,23.77,46,69.5652173913,1
Elton Chigumbura,20/03/2011,KEN,Eden Gardens        ,ODI,c T Mishra b P Ongondo                  ,  38,23.91,41,92.6829268293,0
Elton Chigumbura,12/08/2011,BAN,Harare Sports Club  ,ODI,c Tamim Iqbal b Rubel Hossain           ,   3,23.71,12,25.0,0
Elton Chigumbura,14/08/2011,BAN,Harare Sports Club  ,ODI, DNB,0,23.71,0,0,0
Elton Chigumbura,16/08/2011,BAN,Harare Sports Club  ,ODI,c Rubel Hossain b Shakib Al Hasan       ,  31,23.78,21,147.619047619,0
Elton Chigumbura,19/08/2011,BAN,Queens Sports Club  ,ODI,c Nasir Hossain b Rubel Hossain         ,  31,23.85,65,47.6923076923,0
Elton Chigumbura,21/08/2011,BAN,Queens Sports Club  ,ODI,c Imrul Kayes b Mohammad Mahmudullah    ,   1,23.64, 5,20.0,0
Elton Chigumbura,8/09/2011 ,PAK,Queens Sports Club  ,ODI,run out                                 ,  24,23.64,23,104.347826087,0
Elton Chigumbura,11/09/2011,PAK,Harare Sports Club  ,ODI,not out                                 ,17,23.79,10,170.0,1
Elton Chigumbura,14/09/2011,PAK,Harare Sports Club  ,ODI,c Asad Shafiq b Aizaz Cheema            ,   9,23.66,15,60.0,0
Elton Chigumbura,20/10/2011,NZL,Harare Sports Club  ,ODI,c B McCullum b A McKay                  ,   9,23.54,13,69.2307692308,0
Elton Chigumbura,22/10/2011,NZL,Harare Sports Club  ,ODI,b A McKay                               ,  14,23.45,25,56.0,0
Elton Chigumbura,25/10/2011,NZL,Queens Sports Club  ,ODI,b J Oram                                ,  47,23.66,43,109.302325581,0
