Adam C Parore,8/01/2000 ,WIN,Westpac Trust Stad  ,ODI, DNB,0,28.49,0,0,0
Adam C Parore,11/01/2000,WIN,AMI Stadium         ,ODI,not out                          ,2,28.52,  2,100.0,1
Adam C Parore,17/02/2000,AUS,Westpac Trust Stad  ,ODI, DNB,0,28.52,0,0,0
Adam C Parore,19/02/2000,AUS,Eden Park           ,ODI,b S Lee                          ,   0,28.23,  2,0.0,0
Adam C Parore,23/02/2000,AUS,Carisbrook          ,ODI,hit wicket b B Lee               ,   8,28.03, 19,42.1052631579,0
Adam C Parore,26/02/2000,AUS,AMI Stadium         ,ODI,c S Warne b S Lee                ,  11,27.86, 18,61.1111111111,0
Adam C Parore,20/08/2000,PAK,Kallang Ground      ,ODI,c sub b Abdul Razzaq             ,   9,27.68, 11,81.8181818182,0
Adam C Parore,25/08/2000,SAF,Kallang Ground      ,ODI,c N Pothas b A Hall              ,   5,27.46, 22,22.7272727273,0
Adam C Parore,30/09/2000,ZIM,Queens Sports Club  ,ODI,c sub b M Nkala                  ,  28,27.47, 31,90.3225806452,0
Adam C Parore,1/10/2000 ,ZIM,Queens Sports Club  ,ODI,c G Whittall b B Strang          ,  30,27.49, 43,69.7674418605,0
Adam C Parore,9/10/2000 ,ZIM,Gymkhana Club Ground,ODI,not out                          ,20,27.68,  8,250.0,1
Adam C Parore,11/10/2000,PAK,Gymkhana Club Ground,ODI,b Azhar Mahmood                  ,  10,27.51, 12,83.3333333333,0
Adam C Parore,15/10/2000,IND,Gymkhana Club Ground,ODI,not out                          ,3,27.54,  4,75.0,1
Adam C Parore,20/10/2000,SAF,Senwes Park         ,ODI, DNB,0,27.54,0,0,0
Adam C Parore,22/10/2000,SAF,Willowmoore Park    ,ODI,c J Rhodes b J Kallis            ,  11,27.39, 11,100.0,0
Adam C Parore,25/10/2000,SAF,Supersport Park     ,ODI,not out                          ,17,27.55, 23,73.9130434783,1
Adam C Parore,28/10/2000,SAF,De Beers Diamond Ov.,ODI,not out                          ,0,27.55,  0,0,1
Adam C Parore,1/11/2000 ,SAF,Kingsmead           ,ODI, DNB,0,27.55,0,0,0
Adam C Parore,4/11/2000 ,SAF,Newlands            ,ODI,run out                          ,   1,27.30,  2,50.0,0
Adam C Parore,2/01/2001 ,ZIM,Owen Delaney Park   ,ODI,c B Murphy b D Marillier         ,   4,27.09, 12,33.3333333333,0
Adam C Parore,4/01/2001 ,ZIM,Westpac Trust Stad  ,ODI, DNB,0,27.09,0,0,0
