Habibul Bashar,23/12/2004,IND,M A Aziz Stadium    ,ODI,c R Dravid b S Sriram          ,  65,18.27, 96,67.7083333333,0
Habibul Bashar,26/12/2004,IND,Bangabandhu Stadium ,ODI,b A Agarkar                    ,  17,18.25, 21,80.9523809524,0
Habibul Bashar,27/12/2004,IND,Bangabandhu Stadium ,ODI,c M Dhoni b A Agarkar          ,   2,17.97,  7,28.5714285714,0
Habibul Bashar,20/01/2005,ZIM,Bangabandhu Stadium ,ODI,c S Matsikenyeri b P Utseya    ,  39,18.32, 54,72.2222222222,0
Habibul Bashar,24/01/2005,ZIM,M A Aziz Stadium    ,ODI,run out                        ,  44,18.75, 62,70.9677419355,0
Habibul Bashar,26/01/2005,ZIM,M A Aziz Stadium    ,ODI,c D Ebrahim b B Taylor         ,  26,18.87, 44,59.0909090909,0
Habibul Bashar,29/01/2005,ZIM,Bangabandhu Stadium ,ODI,st T Taibu b D Hondo           ,  16,18.82, 27,59.2592592593,0
Habibul Bashar,31/01/2005,ZIM,Bangabandhu Stadium ,ODI,not out                        ,34,19.37, 37,91.8918918919,1
Habibul Bashar,16/06/2005,ENG,The Oval            ,ODI,c G Jones b S Harmison         ,  19,19.37, 28,67.8571428571,0
Habibul Bashar,18/06/2005,AUS,Sophia Gardens      ,ODI,run out                        ,  47,19.80, 72,65.2777777778,0
Habibul Bashar,21/06/2005,ENG,Trent Bridge        ,ODI,c A Strauss b P Collingwood    ,  16,19.74, 23,69.5652173913,0
Habibul Bashar,25/06/2005,AUS,Old Trafford        ,ODI,c A Gilchrist b A Symonds      ,   0,19.44,  1,0.0,0
Habibul Bashar,26/06/2005,ENG,Headingley          ,ODI,run out                        ,  10,19.30, 24,41.6666666667,0
Habibul Bashar,30/06/2005,AUS,St. Lawrence Ground ,ODI,c A Gilchrist b S Watson       ,  30,19.46, 24,125.0,0
Habibul Bashar,31/08/2005,SRL,Sinhalese Sports Gr ,ODI,lbw b U Chandana               ,  14,19.38, 29,48.275862069,0
Habibul Bashar,2/09/2005 ,SRL,Premadasa Stadium   ,ODI,not out                        ,41,19.97, 47,87.2340425532,1
Habibul Bashar,4/09/2005 ,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b C Fernando    ,   1,19.70,  2,50.0,0
Habibul Bashar,20/02/2006,SRL,Shaheed Chandu Stad.,ODI,c D Jayawardene b C Fernando   ,   2,19.45, 14,14.2857142857,0
Habibul Bashar,22/02/2006,SRL,Shaheed Chandu Stad.,ODI,c C Kapugedera b S Jayasuriya  ,  33,19.64, 61,54.0983606557,0
Habibul Bashar,25/02/2006,SRL,Zahur Ahmed Stadium ,ODI,c D Jayawardene b S Jayasuriya ,  30,19.78, 54,55.5555555556,0
Habibul Bashar,17/03/2006,KEN,Shaheed Chandu Stad.,ODI, DNB,0,19.78,0,0,0
Habibul Bashar,20/03/2006,KEN,Sheikh Abu Nasser St,ODI, DNB,0,19.78,0,0,0
Habibul Bashar,23/03/2006,KEN,Khan Shaheb Os. Std ,ODI,c T Mishra b P Ongondo         ,   0,19.51,  5,0.0,0
Habibul Bashar,25/03/2006,KEN,Khan Shaheb Os. Std ,ODI,not out                        ,64,20.38, 88,72.7272727273,1
Habibul Bashar,23/04/2006,AUS,Zahur Ahmed Stadium ,ODI,st A Gilchrist b G Hogg        ,  52,20.80, 93,55.9139784946,0
Habibul Bashar,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,c M Hussey b M Clarke          ,  70,21.45,114,61.4035087719,0
Habibul Bashar,28/04/2006,AUS,Khan Shaheb Os. Std ,ODI,st A Gilchrist b G Hogg        ,  33,21.60, 50,66.0,0
Habibul Bashar,29/07/2006,ZIM,Harare Sports Club  ,ODI,c C Chibhabha b T Mupariwa     ,  40,21.83, 59,67.7966101695,0
Habibul Bashar,30/07/2006,ZIM,Harare Sports Club  ,ODI,c S Matsikenyeri b H Rinke     ,   5,21.62, 13,38.4615384615,0
Habibul Bashar,7/10/2006 ,SRL,Punjab Cricket Stad ,ODI,c D Jayawardene b M Maharoof   ,   0,21.35,  2,0.0,0
Habibul Bashar,11/10/2006,WIN,Sawai Mansingh Stad ,ODI,lbw b C Collymore              ,   0,21.09,  1,0.0,0
Habibul Bashar,13/10/2006,ZIM,Sawai Mansingh Stad ,ODI,b E Rainsford                  ,  30,21.20, 40,75.0,0
Habibul Bashar,30/11/2006,ZIM,Sheikh Abu Nasser St,ODI, DNB,0,21.20,0,0,0
Habibul Bashar,3/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,not out                        ,31,21.57, 27,114.814814815,1
Habibul Bashar,5/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,c G Brent b C Mpofu            ,   3,21.35, 14,21.4285714286,0
Habibul Bashar,8/12/2006 ,ZIM,Shere Bangla Stadium,ODI, DNB,0,21.35,0,0,0
Habibul Bashar,9/12/2006 ,ZIM,Shere Bangla Stadium,ODI,not out                        ,32,21.73, 58,55.1724137931,1
Habibul Bashar,15/12/2006,SCO,Zahur Ahmed Stadium ,ODI,b R Lyons                      ,  14,21.64, 17,82.3529411765,0
Habibul Bashar,17/12/2006,SCO,Shere Bangla Stadium,ODI,c C Smith b D Brown            ,  22,21.65, 31,70.9677419355,0
Habibul Bashar,4/02/2007 ,ZIM,Harare Sports Club  ,ODI,c E Chigumbura b A Ireland     ,  78,22.30, 87,89.6551724138,0
Habibul Bashar,6/02/2007 ,ZIM,Harare Sports Club  ,ODI,b G Brent                      ,   0,22.05,  4,0.0,0
Habibul Bashar,9/02/2007 ,ZIM,Harare Sports Club  ,ODI,run out                        ,  31,22.15, 54,57.4074074074,0
Habibul Bashar,10/02/2007,ZIM,Harare Sports Club  ,ODI,run out                        ,  14,22.06, 16,87.5,0
Habibul Bashar,25/02/2007,BER,Antigua Rec Ground  ,ODI, DNB,0,22.06,0,0,0
Habibul Bashar,28/02/2007,CAN,Antigua Rec Ground  ,ODI,c A Bagai b A Samad            ,  57,22.44, 75,76.0,0
