Jacob D P Oram,1/11/2006 ,AUS,Punjab Cricket Stad ,ODI,st A Gilchrist b A Symonds          ,  43,18.68,59,72.8813559322,0
Jacob D P Oram,23/01/2007,ENG,Adelaide Oval       ,ODI,c A Strauss b J Anderson            ,  86,19.79,89,96.6292134831,0
Jacob D P Oram,28/01/2007,AUS,W.A.C.A. Ground     ,ODI,not out                             ,101,21.44,72,140.277777778,1
Jacob D P Oram,30/01/2007,ENG,W.A.C.A. Ground     ,ODI,not out                             ,54,22.33,33,163.636363636,1
Jacob D P Oram,4/02/2007 ,AUS,Melbourne Cricket Gr,ODI,c B Hodge b B Lee                   ,  15,22.21, 9,166.666666667,0
Jacob D P Oram,6/02/2007 ,ENG,Brisbane Cricket Gr ,ODI,c P Nixon b L Plunkett              ,   5,21.94, 7,71.4285714286,0
Jacob D P Oram,16/02/2007,AUS,Westpac Trust Stad  ,ODI, DNB,0,21.94,0,0,0
Jacob D P Oram,16/03/2007,ENG,Beausejour Cricket G,ODI,not out                             ,63,22.94,83,75.9036144578,1
Jacob D P Oram,20/03/2007,KEN,Beausejour Cricket G,ODI,b T Odoyo                           ,   3,22.63, 6,50.0,0
Jacob D P Oram,22/03/2007,CAN,Beausejour Cricket G,ODI,not out                             ,35,23.17,27,129.62962963,1
Jacob D P Oram,29/03/2007,WIN,Sir Vivian Richards ,ODI, DNB,0,23.17,0,0,0
Jacob D P Oram,2/04/2007 ,BAN,Sir Vivian Richards ,ODI, DNB,0,23.17,0,0,0
Jacob D P Oram,9/04/2007 ,IRE,Providence Stadium  ,ODI,c E Morgan b A White                ,  20,23.12,48,41.6666666667,0
Jacob D P Oram,12/04/2007,SRL,National Cricket St.,ODI,c M Maharoof b T Dilshan            ,  31,23.24,45,68.8888888889,0
Jacob D P Oram,14/04/2007,SAF,National Cricket St.,ODI,b A Nel                             ,  10,23.04,18,55.5555555556,0
Jacob D P Oram,24/04/2007,SRL,Sabina Park         ,ODI,c & b M Muralitharan                ,   3,22.75, 7,42.8571428571,0
Jacob D P Oram,30/11/2007,SAF,St George's Park    ,ODI, DNB,0,22.75,0,0,0
Jacob D P Oram,2/12/2007 ,SAF,Newlands            ,ODI,c G Smith b C Langeveldt            ,  34,22.91,38,89.4736842105,0
Jacob D P Oram,14/12/2007,AUS,Adelaide Oval       ,ODI,not out                             ,32,23.38,38,84.2105263158,1
Jacob D P Oram,16/12/2007,AUS,Sydney Cricket Grnd ,ODI, DNB,0,23.38,0,0,0
Jacob D P Oram,20/12/2007,AUS,Bellerive Oval      ,ODI,c B Lee b J Hopes                   ,   2,23.07, 8,25.0,0
Jacob D P Oram,26/12/2007,BAN,Eden Park           ,ODI, DNB,0,23.07,0,0,0
Jacob D P Oram,28/12/2007,BAN,McLean Park         ,ODI,c Tamim Iqbal b Mashrafe Bin Mortaza,  55,23.52,31,177.419354839,0
Jacob D P Oram,31/12/2007,BAN,Queenstown Centre   ,ODI, DNB,0,23.52,0,0,0
Jacob D P Oram,9/02/2008 ,ENG,Westpac Trust Stad  ,ODI, DNB,0,23.52,0,0,0
Jacob D P Oram,12/02/2008,ENG,Seddon Park         ,ODI, DNB,0,23.52,0,0,0
Jacob D P Oram,15/02/2008,ENG,Eden Park           ,ODI,c I Bell b R Sidebottom             ,  88,24.42,91,96.7032967033,0
Jacob D P Oram,20/02/2008,ENG,McLean Park         ,ODI,c K Pietersen b S Broad             ,   6,24.16, 4,150.0,0
Jacob D P Oram,23/02/2008,ENG,AMI Stadium         ,ODI,b R Sidebottom                      ,   0,23.84, 1,0.0,0
Jacob D P Oram,25/06/2008,ENG,The Oval            ,ODI,c sub b J Anderson                  ,  38,24.03,30,126.666666667,0
Jacob D P Oram,27/06/2008,ENG,Lord's              ,ODI,c S Broad b G Swann                 ,  52,24.39,40,130.0,0
Jacob D P Oram,1/07/2008 ,IRE,Mannofield Park     ,ODI, DNB,0,24.39,0,0,0
Jacob D P Oram,3/07/2008 ,SCO,Mannofield Park     ,ODI, DNB,0,24.39,0,0,0
Jacob D P Oram,9/10/2008 ,BAN,Shere Bangla Stadium,ODI,c Syed Rasel b Abdur Razzak         ,  57,24.82,89,64.0449438202,0
Jacob D P Oram,11/10/2008,BAN,Shere Bangla Stadium,ODI,not out                             ,75,25.79,62,120.967741935,1
Jacob D P Oram,14/10/2008,BAN,Zahur Ahmed Stadium ,ODI,c Tamim Iqbal b Shakib Al Hasan     ,   3,25.50, 6,50.0,0
Jacob D P Oram,31/12/2008,WIN,Queenstown Centre   ,ODI, DNB,0,25.50,0,0,0
Jacob D P Oram,3/01/2009 ,WIN,AMI Stadium         ,ODI,c S Chattergoon b F Edwards         ,  25,25.49,23,108.695652174,0
Jacob D P Oram,7/01/2009 ,WIN,Westpac Trust Stad  ,ODI, DNB,0,25.49,0,0,0
Jacob D P Oram,3/03/2009 ,IND,McLean Park         ,ODI,c M Dhoni b Yuvraj Singh            ,   0,25.18, 1,0.0,0
Jacob D P Oram,6/03/2009 ,IND,Westpac Trust Stad  ,ODI, DNB,0,25.18,0,0,0
Jacob D P Oram,8/03/2009 ,IND,AMI Stadium         ,ODI,b Harbhajan Singh                   ,   7,24.95,11,63.6363636364,0
Jacob D P Oram,11/03/2009,IND,Seddon Park         ,ODI,c M Dhoni b I Sharma                ,   1,24.66, 2,50.0,0
Jacob D P Oram,14/03/2009,IND,Eden Park           ,ODI, DNB,0,24.66,0,0,0
Jacob D P Oram,8/09/2009 ,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b S Malinga          ,   4,24.41, 3,133.333333333,0
Jacob D P Oram,11/09/2009,IND,Premadasa Stadium   ,ODI,c & b I Sharma                      ,  24,24.40,45,53.3333333333,0
Jacob D P Oram,3/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,b Abdul Razzaq                      ,   9,24.22,23,39.1304347826,0
Jacob D P Oram,6/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,not out                             ,33,24.61,33,100.0,1
Jacob D P Oram,9/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,lbw b Saeed Ajmal                   ,   2,24.35, 8,25.0,0
Jacob D P Oram,5/02/2010 ,BAN,McLean Park         ,ODI,b Shafiul Islam                     ,  83,25.02,40,207.5,0
Jacob D P Oram,8/02/2010 ,BAN,University Oval     ,ODI, DNB,0,25.02,0,0,0
Jacob D P Oram,11/02/2010,BAN,AMI Stadium         ,ODI,c Shakib Al Hasan b Naeem Islam     ,  12,24.88,11,109.090909091,0
Jacob D P Oram,3/03/2010 ,AUS,McLean Park         ,ODI, DNB,0,24.88,0,0,0
Jacob D P Oram,10/08/2010,IND,Rangiri Dambulla Std,ODI,lbw b A Nehra                       ,  14,24.75,10,140.0,0
Jacob D P Oram,20/08/2010,SRL,Rangiri Dambulla Std,ODI, DNB,0,24.75,0,0,0
Jacob D P Oram,22/01/2011,PAK,Westpac Trust Stad  ,ODI, DNB,0,24.75,0,0,0
Jacob D P Oram,26/01/2011,PAK,Queenstown Centre   ,ODI, DNB,0,24.75,0,0,0
Jacob D P Oram,29/01/2011,PAK,AMI Stadium         ,ODI,c Mohammad Hafeez b Sohail Tanvir   ,  17,24.67,19,89.4736842105,0
Jacob D P Oram,3/02/2011 ,PAK,Seddon Park         ,ODI,c Umar Akmal b Umar Gul             ,  10,24.51, 7,142.857142857,0
Jacob D P Oram,20/02/2011,KEN,Chidambaram Stadium ,ODI, DNB,0,24.51,0,0,0
Jacob D P Oram,8/03/2011 ,PAK,Pallekele Int. Stad ,ODI,c Umar Gul b Abdur Rehman           ,  25,24.51, 9,277.777777778,0
Jacob D P Oram,13/03/2011,CAN,Wankhede Stadium    ,ODI, DNB,0,24.51,0,0,0
Jacob D P Oram,18/03/2011,SRL,Wankhede Stadium    ,ODI,not out                             ,20,24.73,27,74.0740740741,1
Jacob D P Oram,25/03/2011,SAF,Shere Bangla Stadium,ODI,b M Morkel                          ,   7,24.54, 6,116.666666667,0
Jacob D P Oram,29/03/2011,SRL,Premadasa Stadium   ,ODI,c D Jayawardene b T Dilshan         ,   7,24.35, 9,77.7777777778,0
Jacob D P Oram,22/10/2011,ZIM,Harare Sports Club  ,ODI,not out                             ,4,24.39, 1,400.0,1
Jacob D P Oram,25/10/2011,ZIM,Queens Sports Club  ,ODI, DNB,0,24.39,0,0,0
