Peter G Fulton,29/03/2007,WIN,Sir Vivian Richards ,ODI,b D Powell                           ,   0,34.48,  2,0.0,0
Peter G Fulton,2/04/2007 ,BAN,Sir Vivian Richards ,ODI,c Tamim Iqbal b Syed Rasel           ,  15,33.73, 30,50.0,0
Peter G Fulton,9/04/2007 ,IRE,Providence Stadium  ,ODI,lbw b W McCallan                     ,  83,35.56,110,75.4545454545,0
Peter G Fulton,12/04/2007,SRL,National Cricket St.,ODI,c L Silva b W Vaas                   ,  28,35.29, 54,51.8518518519,0
Peter G Fulton,14/04/2007,SAF,National Cricket St.,ODI,c A Hall b M Ntini                   ,  16,34.62, 32,50.0,0
Peter G Fulton,20/04/2007,AUS,National Cricket St.,ODI,b G Hogg                             ,  62,35.53, 72,86.1111111111,0
Peter G Fulton,24/04/2007,SRL,Sabina Park         ,ODI,c L Silva b S Jayasuriya             ,  46,35.87, 77,59.7402597403,0
Peter G Fulton,26/12/2007,BAN,Eden Park           ,ODI,c Mehrab Hossain Jr b Shakib Al Hasan,  35,35.84, 53,66.0377358491,0
Peter G Fulton,28/12/2007,BAN,McLean Park         ,ODI,c Mushfiqur Rahim b Abdur Razzak     ,  83,37.27, 93,89.247311828,0
Peter G Fulton,31/12/2007,BAN,Queenstown Centre   ,ODI, DNB,0,37.27,0,0,0
Peter G Fulton,9/02/2008 ,ENG,Westpac Trust Stad  ,ODI,not out                              ,1,37.30,  3,33.3333333333,1
Peter G Fulton,12/02/2008,ENG,Seddon Park         ,ODI, DNB,0,37.30,0,0,0
Peter G Fulton,15/02/2008,ENG,Eden Park           ,ODI,b P Collingwood                      ,   4,36.32, 25,16.0,0
Peter G Fulton,20/02/2008,ENG,McLean Park         ,ODI,run out                              ,   0,35.29,  4,0.0,0
Peter G Fulton,3/07/2008 ,SCO,Mannofield Park     ,ODI,lbw b J Blain                        ,   4,34.42,  4,100.0,0
Peter G Fulton,1/02/2009 ,AUS,W.A.C.A. Ground     ,ODI,c & b M Johnson                      ,   7,33.68, 35,20.0,0
Peter G Fulton,6/02/2009 ,AUS,Melbourne Cricket Gr,ODI,c B Haddin b J Hopes                 ,  21,33.34, 34,61.7647058824,0
Peter G Fulton,8/02/2009 ,AUS,Sydney Cricket Grnd ,ODI,c C White b J Hopes                  ,  40,33.51, 63,63.4920634921,0
Peter G Fulton,10/02/2009,AUS,Adelaide Oval       ,ODI,c N Bracken b J Hopes                ,   5,32.80, 10,50.0,0
Peter G Fulton,13/02/2009,AUS,Brisbane Cricket Gr ,ODI,c C Ferguson b N Bracken             ,  22,32.54, 12,183.333333333,0
