C Justice Chibhabha,4/02/2007 ,BAN,Harare Sports Club  ,ODI,c Mushfiqur Rahim b Mohammad Rafique    ,  57,26.43,116,49.1379310345,0
C Justice Chibhabha,10/02/2007,BAN,Harare Sports Club  ,ODI,c Mashrafe Bin Mortaza b Abdur Razzak   ,  54,27.68, 86,62.7906976744,0
C Justice Chibhabha,15/03/2007,IRE,Sabina Park         ,ODI,c D Langford-Smith b D Johnston         ,  12,27.00, 36,33.3333333333,0
C Justice Chibhabha,19/03/2007,WIN,Sabina Park         ,ODI,b J Taylor                              ,  12,26.38, 25,48.0,0
C Justice Chibhabha,21/03/2007,PAK,Sabina Park         ,ODI,c Inzamam-ul-Haq b Umar Gul             ,   3,25.44,  8,37.5,0
C Justice Chibhabha,30/11/2007,WIN,Harare Sports Club  ,ODI,lbw b C Gayle                           ,  73,27.27, 85,85.8823529412,0
C Justice Chibhabha,2/12/2007 ,WIN,Harare Sports Club  ,ODI,c M Samuels b R Rampaul                 ,  11,26.67, 18,61.1111111111,0
C Justice Chibhabha,4/12/2007 ,WIN,Harare Sports Club  ,ODI,c D Smith b R Rampaul                   ,   6,25.93, 16,37.5,0
C Justice Chibhabha,7/12/2007 ,WIN,Queens Sports Club  ,ODI,b J Taylor                              ,   1,25.07,  3,33.3333333333,0
C Justice Chibhabha,21/01/2008,PAK,National Stadium    ,ODI,b Shahid Afridi                         ,  52,25.97, 73,71.2328767123,0
C Justice Chibhabha,24/01/2008,PAK,Niaz Stadium        ,ODI,c Misbah-ul-Haq b Sohail Tanvir         ,   0,25.13,  3,0.0,0
C Justice Chibhabha,27/01/2008,PAK,Multan Cricket Stad.,ODI,c Misbah-ul-Haq b Shoaib Malik          ,  10,24.66, 10,100.0,0
C Justice Chibhabha,30/01/2008,PAK,Iqbal Stadium       ,ODI,b Shahid Afridi                         ,  30,24.82, 44,68.1818181818,0
C Justice Chibhabha,2/02/2008 ,PAK,Sheikhupura Stadium ,ODI,lbw b Shoaib Malik                      ,   1,24.12,  2,50.0,0
C Justice Chibhabha,17/10/2008,IRE,Gymkhana Club Ground,ODI,b W Rankin                              ,  51,24.89, 69,73.9130434783,0
C Justice Chibhabha,19/10/2008,KEN,Gymkhana Club Ground,ODI,c D Obuya b N Odhiambo                  ,   6,24.36, 22,27.2727272727,0
C Justice Chibhabha,20/11/2008,SRL,Harare Sports Club  ,ODI,c K Kulasekara b M Maharoof             ,  25,24.38, 35,71.4285714286,0
C Justice Chibhabha,22/11/2008,SRL,Harare Sports Club  ,ODI,c C Kapugedera b M Maharoof             ,   5,23.87, 10,50.0,0
C Justice Chibhabha,24/11/2008,SRL,Harare Sports Club  ,ODI,b B Mendis                              ,   0,23.26,  2,0.0,0
C Justice Chibhabha,28/11/2008,SRL,Harare Sports Club  ,ODI,lbw b B Mendis                          ,  20,23.18, 33,60.6060606061,0
C Justice Chibhabha,30/11/2008,SRL,Harare Sports Club  ,ODI,lbw b M Muralitharan                    ,   1,22.63,  3,33.3333333333,0
C Justice Chibhabha,9/08/2009 ,BAN,Queens Sports Club  ,ODI,c Mushfiqur Rahim b Nazmul Hossain      ,   7,22.26, 13,53.8461538462,0
C Justice Chibhabha,11/08/2009,BAN,Queens Sports Club  ,ODI,c Junaid Siddique b Nazmul Hossain      ,   8,21.93, 14,57.1428571429,0
C Justice Chibhabha,27/10/2009,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak                      ,  26,22.02, 28,92.8571428571,0
C Justice Chibhabha,29/10/2009,BAN,Shere Bangla Stadium,ODI,st Mushfiqur Rahim b Mohammad Ashraful  ,  39,22.40, 67,58.2089552239,0
C Justice Chibhabha,31/10/2009,BAN,Shere Bangla Stadium,ODI,c Naeem Islam b Enamul Haque Jr         ,   5,22.02, 13,38.4615384615,0
C Justice Chibhabha,3/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,b Enamul Haque Jr                       ,   0,21.55,  6,0.0,0
C Justice Chibhabha,5/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,c Junaid Siddique b Shakib Al Hasan     ,   0,21.10,  2,0.0,0
C Justice Chibhabha,8/11/2009 ,SAF,Willowmoore Park    ,ODI,lbw b R McLaren                         ,  21,21.10, 30,70.0,0
C Justice Chibhabha,7/06/2010 ,SRL,Harare Sports Club  ,ODI,lbw b T Dilshan                         ,  58,21.84, 81,71.6049382716,0
C Justice Chibhabha,15/10/2010,SAF,OUTsurance Oval     ,ODI,c A de Villiers b W Parnell             ,  10,21.61, 10,100.0,0
C Justice Chibhabha,17/10/2010,SAF,Senwes Park         ,ODI,c A de Villiers b W Parnell             ,  19,21.56, 38,50.0,0
C Justice Chibhabha,22/10/2010,SAF,Willowmoore Park    ,ODI,c H Amla b J Morkel                     ,  16,21.45, 18,88.8888888889,0
C Justice Chibhabha,1/12/2010 ,BAN,Shere Bangla Stadium,ODI,b Abdur Razzak                          ,  24,21.50, 30,80.0,0
C Justice Chibhabha,3/12/2010 ,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Shafiul Islam       ,   1,21.13,  6,16.6666666667,0
C Justice Chibhabha,6/12/2010 ,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak                      ,   7,20.88, 10,70.0,0
C Justice Chibhabha,8/09/2011 ,PAK,Queens Sports Club  ,ODI,b Sohail Tanvir                         ,   1,20.53,  7,14.2857142857,0
C Justice Chibhabha,11/09/2011,PAK,Harare Sports Club  ,ODI,c Misbah-ul-Haq b Sohail Tanvir         ,   9,20.33, 12,75.0,0
C Justice Chibhabha,14/09/2011,PAK,Harare Sports Club  ,ODI,c Younis Khan b Shoaib Malik            ,  62,21.03, 88,70.4545454545,0
C Justice Chibhabha,20/10/2011,NZL,Harare Sports Club  ,ODI,c B McCullum b D Bracewell              ,   6,20.78, 20,30.0,0
