Brendon B McCullum,3/03/2003 ,CAN,Willowmoore Park    ,ODI, DNB,0,15.67,0,0,0
Brendon B McCullum,8/03/2003 ,ZIM,OUTsurance Oval     ,ODI, DNB,0,15.67,0,0,0
Brendon B McCullum,11/03/2003,AUS,St George's Park    ,ODI,lbw b B Lee                        ,   1,14.54,  7,14.2857142857,0
Brendon B McCullum,14/03/2003,IND,Supersport Park     ,ODI,b Zaheer Khan                      ,   4,13.79, 16,25.0,0
Brendon B McCullum,11/05/2003,PAK,Rangiri Dambulla Std,ODI, DNB,0,13.79,0,0,0
Brendon B McCullum,13/05/2003,SRL,Rangiri Dambulla Std,ODI,lbw b M Muralitharan               ,   0,12.87, 10,0.0,0
Brendon B McCullum,19/05/2003,SRL,Rangiri Dambulla Std,ODI,not out                            ,47,16.00, 63,74.6031746032,1
Brendon B McCullum,20/05/2003,PAK,Rangiri Dambulla Std,ODI,c Younis Khan b Shoaib Akhtar      ,   0,15.00,  3,0.0,0
Brendon B McCullum,23/05/2003,PAK,Rangiri Dambulla Std,ODI,not out                            ,4,15.25,  6,66.6666666667,1
Brendon B McCullum,23/10/2003,IND,Chidambaram Stadium ,ODI, DNB,0,15.25,0,0,0
Brendon B McCullum,29/10/2003,AUS,Nahar Singh Stadium ,ODI,c D Martyn b B Williams            ,   5,14.65, 13,38.4615384615,0
Brendon B McCullum,3/11/2003 ,AUS,Nehru Stadium (Pune),ODI,not out                            ,51,17.65, 47,108.510638298,1
Brendon B McCullum,6/11/2003 ,IND,Barabati Stadium    ,ODI,not out                            ,19,18.76, 16,118.75,1
Brendon B McCullum,9/11/2003 ,AUS,Nehru Stad (Guwahat),ODI,c J Maher b M Kasprowicz           ,   7,18.11, 13,53.8461538462,0
Brendon B McCullum,15/11/2003,IND,Lal Bahadur Stadium ,ODI,lbw b Zaheer Khan                  ,  31,18.79, 69,44.9275362319,0
Brendon B McCullum,29/11/2003,PAK,Gaddafi Stadium     ,ODI,not out                            ,0,18.79,  0,0,1
Brendon B McCullum,1/12/2003 ,PAK,Gaddafi Stadium     ,ODI,b Mohammad Sami                    ,   0,17.85,  9,0.0,0
Brendon B McCullum,3/12/2003 ,PAK,Iqbal Stadium       ,ODI,lbw b Mohammad Sami                ,   1,17.05,  4,25.0,0
Brendon B McCullum,5/12/2003 ,PAK,Rawalpindi Stadium  ,ODI,run out                            ,  10,16.73, 18,55.5555555556,0
Brendon B McCullum,7/12/2003 ,PAK,Rawalpindi Stadium  ,ODI,lbw b Azhar Mahmood                ,   5,16.22, 14,35.7142857143,0
Brendon B McCullum,3/01/2004 ,PAK,Eden Park           ,ODI,not out                            ,13,16.78, 23,56.5217391304,1
Brendon B McCullum,7/01/2004 ,PAK,Queenstown Centre   ,ODI,not out                            ,56,19.22, 51,109.803921569,1
Brendon B McCullum,10/01/2004,PAK,AMI Stadium         ,ODI, DNB,0,19.22,0,0,0
Brendon B McCullum,14/01/2004,PAK,McLean Park         ,ODI, DNB,0,19.22,0,0,0
Brendon B McCullum,17/01/2004,PAK,Westpac Trust Stad  ,ODI,b Shoaib Akhtar                    ,   9,18.79, 15,60.0,0
Brendon B McCullum,13/02/2004,SAF,Eden Park           ,ODI,not out                            ,16,19.46, 12,133.333333333,1
Brendon B McCullum,17/02/2004,SAF,AMI Stadium         ,ODI,c M Boucher b M Ntini              ,   2,18.76, 14,14.2857142857,0
Brendon B McCullum,20/02/2004,SAF,Westpac Trust Stad  ,ODI,not out                            ,41,20.40, 24,170.833333333,1
Brendon B McCullum,25/02/2004,SAF,Carisbrook          ,ODI, DNB,0,20.40,0,0,0
Brendon B McCullum,29/02/2004,SAF,Eden Park           ,ODI,b M Ntini                          ,  11,20.04, 16,68.75,0
Brendon B McCullum,2/03/2004 ,SAF,McLean Park         ,ODI, DNB,0,20.04,0,0,0
Brendon B McCullum,26/06/2004,WIN,Edgbaston           ,ODI, DNB,0,20.04,0,0,0
Brendon B McCullum,10/09/2004,USA,The Oval            ,ODI, DNB,0,20.04,0,0,0
Brendon B McCullum,16/09/2004,AUS,The Oval            ,ODI,c M Kasprowicz b J Gillespie       ,  47,21.04, 68,69.1176470588,0
Brendon B McCullum,2/11/2004 ,BAN,M A Aziz Stadium    ,ODI,b Mohammad Rafique                 ,   8,20.57, 26,30.7692307692,0
Brendon B McCullum,5/11/2004 ,BAN,Bangabandhu Stadium ,ODI,lbw b Aftab Ahmed                  ,   0,19.86,  2,0.0,0
Brendon B McCullum,7/11/2004 ,BAN,Bangabandhu Stadium ,ODI, DNB,0,19.86,0,0,0
Brendon B McCullum,5/12/2004 ,AUS,Telstra Stadium     ,ODI,not out                            ,20,20.55, 13,153.846153846,1
Brendon B McCullum,8/12/2004 ,AUS,Sydney Cricket Grnd ,ODI,lbw b G Hogg                       ,  21,20.57, 44,47.7272727273,0
Brendon B McCullum,26/12/2004,SRL,Eden Park           ,ODI, DNB,0,20.57,0,0,0
Brendon B McCullum,19/02/2005,AUS,Westpac Trust Stad  ,ODI,c S Katich b B Lee                 ,   8,20.16, 13,61.5384615385,0
Brendon B McCullum,22/02/2005,AUS,AMI Stadium         ,ODI,c & b A Symonds                    ,  20,20.16, 41,48.7804878049,0
Brendon B McCullum,26/02/2005,AUS,Eden Park           ,ODI,c M Hussey b G Hogg                ,  23,20.24, 23,100.0,0
Brendon B McCullum,1/03/2005 ,AUS,Basin Reserve       ,ODI,c S Katich b B Lee                 ,  17,20.15, 21,80.9523809524,0
Brendon B McCullum,5/03/2005 ,AUS,McLean Park         ,ODI,c G McGrath b A Symonds            ,  36,20.60, 60,60.0,0
Brendon B McCullum,24/08/2005,ZIM,Queens Sports Club  ,ODI,not out                            ,51,22.06, 22,231.818181818,1
Brendon B McCullum,26/08/2005,IND,Queens Sports Club  ,ODI,c R Dravid b A Agarkar             ,  49,22.81, 39,125.641025641,0
Brendon B McCullum,31/08/2005,ZIM,Harare Sports Club  ,ODI,c & b G Ewing                      ,   2,22.24,  7,28.5714285714,0
Brendon B McCullum,2/09/2005 ,IND,Harare Sports Club  ,ODI,c Mohammad Kaif b A Nehra          ,  28,22.39, 21,133.333333333,0
Brendon B McCullum,6/09/2005 ,IND,Harare Sports Club  ,ODI, DNB,0,22.39,0,0,0
Brendon B McCullum,23/10/2005,SAF,OUTsurance Oval     ,ODI,c H Dippenaar b A Nel              ,  28,22.54, 32,87.5,0
Brendon B McCullum,28/10/2005,SAF,Newlands            ,ODI,st M Boucher b N Boje              ,   1,22.00,  7,14.2857142857,0
Brendon B McCullum,30/10/2005,SAF,St George's Park    ,ODI,b M Ntini                          ,  19,21.93, 20,95.0,0
Brendon B McCullum,4/11/2005 ,SAF,Kingsmead           ,ODI, DNB,0,21.93,0,0,0
Brendon B McCullum,6/11/2005 ,SAF,Supersport Park     ,ODI,c M Boucher b A Hall               ,  27,22.05, 49,55.1020408163,0
Brendon B McCullum,3/12/2005 ,AUS,Eden Park           ,ODI,c C White b S Clark                ,   2,21.58, 10,20.0,0
Brendon B McCullum,7/12/2005 ,AUS,Westpac Trust Stad  ,ODI,run out                            ,  48,22.18, 33,145.454545455,0
Brendon B McCullum,10/12/2005,AUS,AMI Stadium         ,ODI,not out                            ,50,23.32, 25,200.0,1
Brendon B McCullum,31/12/2005,SRL,Queenstown Centre   ,ODI, DNB,0,23.32,0,0,0
Brendon B McCullum,3/01/2006 ,SRL,AMI Stadium         ,ODI, DNB,0,23.32,0,0,0
Brendon B McCullum,6/01/2006 ,SRL,Westpac Trust Stad  ,ODI,c R Arnold b W Vaas                ,   1,22.82,  4,25.0,0
Brendon B McCullum,8/01/2006 ,SRL,McLean Park         ,ODI,c M Atapattu b P Perera            ,   2,22.37,  4,50.0,0
Brendon B McCullum,18/02/2006,WIN,Westpac Trust Stad  ,ODI,c D Ramdin b R Lewis               ,   2,21.94,  5,40.0,0
Brendon B McCullum,22/02/2006,WIN,Queenstown Centre   ,ODI,run out                            ,  45,22.42, 44,102.272727273,0
Brendon B McCullum,25/02/2006,WIN,AMI Stadium         ,ODI,run out                            ,  13,22.22, 10,130.0,0
Brendon B McCullum,1/03/2006 ,WIN,McLean Park         ,ODI,c R Sarwan b I Bradshaw            ,  21,22.20,  9,233.333333333,0
Brendon B McCullum,4/03/2006 ,WIN,Eden Park           ,ODI,c D Ramdin b D Smith               ,  10,21.96,  8,125.0,0
Brendon B McCullum,16/10/2006,SAF,Brabourne Stadium   ,ODI,c & b R Peterson                   ,  21,21.94, 34,61.7647058824,0
Brendon B McCullum,20/10/2006,SRL,Brabourne Stadium   ,ODI,c D Jayawardene b M Muralitharan   ,   9,21.70, 30,30.0,0
Brendon B McCullum,25/10/2006,PAK,Punjab Cricket Stad ,ODI,c Shoaib Malik b Abdul Razzaq      ,  27,21.80, 13,207.692307692,0
Brendon B McCullum,1/11/2006 ,AUS,Punjab Cricket Stad ,ODI,c D Martyn b N Bracken             ,   1,21.42,  4,25.0,0
Brendon B McCullum,28/12/2006,SRL,McLean Park         ,ODI,lbw b W Vaas                       ,  10,21.21, 16,62.5,0
Brendon B McCullum,31/12/2006,SRL,Queenstown Centre   ,ODI,lbw b M Maharoof                   ,  32,21.40, 24,133.333333333,0
Brendon B McCullum,2/01/2007 ,SRL,AMI Stadium         ,ODI,c L Silva b P Perera               ,  22,21.41, 16,137.5,0
Brendon B McCullum,6/01/2007 ,SRL,Eden Park           ,ODI,c K Sangakkara b M Maharoof        ,  17,21.34, 13,130.769230769,0
Brendon B McCullum,14/01/2007,AUS,Bellerive Oval      ,ODI,lbw b B Hilfenhaus                 ,   5,21.07, 16,31.25,0
Brendon B McCullum,16/01/2007,ENG,Bellerive Oval      ,ODI,c M Vaughan b J Anderson           ,  16,20.98, 15,106.666666667,0
Brendon B McCullum,21/01/2007,AUS,Sydney Cricket Grnd ,ODI,lbw b G McGrath                    ,  15,20.89, 24,62.5,0
Brendon B McCullum,23/01/2007,ENG,Adelaide Oval       ,ODI,b A Flintoff                       ,  30,21.03, 56,53.5714285714,0
Brendon B McCullum,28/01/2007,AUS,W.A.C.A. Ground     ,ODI,not out                            ,46,21.76, 39,117.948717949,1
Brendon B McCullum,30/01/2007,ENG,W.A.C.A. Ground     ,ODI,c A Strauss b M Panesar            ,  19,21.72, 18,105.555555556,0
Brendon B McCullum,4/02/2007 ,AUS,Melbourne Cricket Gr,ODI,b S Clark                          ,  19,21.68, 14,135.714285714,0
Brendon B McCullum,6/02/2007 ,ENG,Brisbane Cricket Gr ,ODI,b L Plunkett                       ,   2,21.38,  6,33.3333333333,0
Brendon B McCullum,16/02/2007,AUS,Westpac Trust Stad  ,ODI, DNB,0,21.38,0,0,0
Brendon B McCullum,17/02/2007,AUS,Eden Park           ,ODI,not out                            ,22,21.71, 12,183.333333333,1
Brendon B McCullum,20/02/2007,AUS,Seddon Park         ,ODI,not out                            ,86,23.02, 91,94.5054945055,1
Brendon B McCullum,16/03/2007,ENG,Beausejour Cricket G,ODI, DNB,0,23.02,0,0,0
Brendon B McCullum,20/03/2007,KEN,Beausejour Cricket G,ODI,c H Varaiya b P Ongondo            ,   6,22.76,  9,66.6666666667,0
Brendon B McCullum,22/03/2007,CAN,Beausejour Cricket G,ODI,not out                            ,52,23.54, 21,247.619047619,1
Brendon B McCullum,29/03/2007,WIN,Sir Vivian Richards ,ODI, DNB,0,23.54,0,0,0
Brendon B McCullum,2/04/2007 ,BAN,Sir Vivian Richards ,ODI, DNB,0,23.54,0,0,0
Brendon B McCullum,9/04/2007 ,IRE,Providence Stadium  ,ODI,c E Morgan b D Johnston            ,  47,23.88, 37,127.027027027,0
Brendon B McCullum,12/04/2007,SRL,National Cricket St.,ODI,lbw b M Muralitharan               ,   1,23.55,  2,50.0,0
Brendon B McCullum,14/04/2007,SAF,National Cricket St.,ODI,not out                            ,4,23.61,  1,400.0,1
Brendon B McCullum,20/04/2007,AUS,National Cricket St.,ODI,c M Hussey b G Hogg                ,   7,23.37, 16,43.75,0
Brendon B McCullum,24/04/2007,SRL,Sabina Park         ,ODI,c L Silva b M Muralitharan         ,   0,23.04,  1,0.0,0
Brendon B McCullum,25/11/2007,SAF,Kingsmead           ,ODI,b J Botha                          ,  40,23.28, 67,59.7014925373,0
Brendon B McCullum,30/11/2007,SAF,St George's Park    ,ODI,run out                            ,  81,24.07, 85,95.2941176471,0
Brendon B McCullum,2/12/2007 ,SAF,Newlands            ,ODI,c H Gibbs b D Steyn                ,   0,23.74,  5,0.0,0
Brendon B McCullum,14/12/2007,AUS,Adelaide Oval       ,ODI,c N Bracken b G Hogg               ,  96,24.71,103,93.2038834951,0
Brendon B McCullum,16/12/2007,AUS,Sydney Cricket Grnd ,ODI,c G Hogg b B Lee                   ,   5,24.45,  6,83.3333333333,0
Brendon B McCullum,20/12/2007,AUS,Bellerive Oval      ,ODI,c B Haddin b B Lee                 ,   6,24.21,  8,75.0,0
Brendon B McCullum,26/12/2007,BAN,Eden Park           ,ODI,c & b Farhad Reza                  ,  40,24.41, 50,80.0,0
Brendon B McCullum,28/12/2007,BAN,McLean Park         ,ODI,run out                            ,  35,24.54, 31,112.903225806,0
Brendon B McCullum,31/12/2007,BAN,Queenstown Centre   ,ODI,not out                            ,80,25.56, 28,285.714285714,1
Brendon B McCullum,9/02/2008 ,ENG,Westpac Trust Stad  ,ODI,c P Mustard b S Broad              ,  42,25.76, 42,100.0,0
Brendon B McCullum,12/02/2008,ENG,Seddon Park         ,ODI,not out                            ,80,26.76, 47,170.212765957,1
Brendon B McCullum,15/02/2008,ENG,Eden Park           ,ODI,c A Cook b J Anderson              ,   4,26.48,  6,66.6666666667,0
Brendon B McCullum,20/02/2008,ENG,McLean Park         ,ODI,st P Mustard b O Shah              ,  58,26.87, 65,89.2307692308,0
Brendon B McCullum,23/02/2008,ENG,AMI Stadium         ,ODI,b P Collingwood                    ,  77,27.47, 43,179.069767442,0
Brendon B McCullum,15/06/2008,ENG,Riverside Ground    ,ODI,c I Bell b S Broad                 ,  36,27.57, 27,133.333333333,0
Brendon B McCullum,18/06/2008,ENG,Edgbaston           ,ODI,not out                            ,60,28.29, 51,117.647058824,1
Brendon B McCullum,21/06/2008,ENG,Royal & Sun All. Gr ,ODI,c K Pietersen b J Anderson         ,  17,28.15, 11,154.545454545,0
Brendon B McCullum,25/06/2008,ENG,The Oval            ,ODI,c G Swann b R Sidebottom           ,   1,27.84,  5,20.0,0
Brendon B McCullum,27/06/2008,ENG,Lord's              ,ODI,c G Swann b J Anderson             ,  23,27.78, 57,40.350877193,0
Brendon B McCullum,1/07/2008 ,IRE,Mannofield Park     ,ODI,c R Haire b P Eaglestone           , 166,29.35,135,122.962962963,0
Brendon B McCullum,3/07/2008 ,SCO,Mannofield Park     ,ODI,c G Goudie b J Nel                 ,  22,29.27, 24,91.6666666667,0
Brendon B McCullum,9/10/2008 ,BAN,Shere Bangla Stadium,ODI,c Syed Rasel b Mashrafe Bin Mortaza,  14,29.10, 21,66.6666666667,0
Brendon B McCullum,11/10/2008,BAN,Shere Bangla Stadium,ODI,c Junaid Siddique b Syed Rasel     ,  12,28.91, 15,80.0,0
Brendon B McCullum,14/10/2008,BAN,Zahur Ahmed Stadium ,ODI,lbw b Mashrafe Bin Mortaza         ,   6,28.66, 12,50.0,0
Brendon B McCullum,31/12/2008,WIN,Queenstown Centre   ,ODI, DNB,0,28.66,0,0,0
Brendon B McCullum,3/01/2009 ,WIN,AMI Stadium         ,ODI,c D Ramdin b F Edwards             ,   1,28.37,  2,50.0,0
Brendon B McCullum,7/01/2009 ,WIN,Westpac Trust Stad  ,ODI,c R Sarwan b D Powell              ,  18,28.26, 14,128.571428571,0
Brendon B McCullum,10/01/2009,WIN,Eden Park           ,ODI,c D Ramdin b L Baker               ,  26,28.23, 50,52.0,0
Brendon B McCullum,13/01/2009,WIN,McLean Park         ,ODI,c S Findlay b L Baker              ,  41,28.36, 28,146.428571429,0
Brendon B McCullum,1/02/2009 ,AUS,W.A.C.A. Ground     ,ODI,lbw b S Tait                       ,   0,28.07,  2,0.0,0
Brendon B McCullum,6/02/2009 ,AUS,Melbourne Cricket Gr,ODI,c M Hussey b J Hopes               ,  43,28.22, 75,57.3333333333,0
Brendon B McCullum,8/02/2009 ,AUS,Sydney Cricket Grnd ,ODI,c R Ponting b B Hilfenhaus         ,  36,28.30, 27,133.333333333,0
Brendon B McCullum,10/02/2009,AUS,Adelaide Oval       ,ODI,b M Clarke                         ,  33,28.35, 55,60.0,0
Brendon B McCullum,13/02/2009,AUS,Brisbane Cricket Gr ,ODI,b B Hilfenhaus                     ,   2,28.09,  2,100.0,0
Brendon B McCullum,3/03/2009 ,IND,McLean Park         ,ODI,c Harbhajan Singh b P Kumar        ,   0,27.81,  5,0.0,0
Brendon B McCullum,6/03/2009 ,IND,Westpac Trust Stad  ,ODI, DNB,0,27.81,0,0,0
Brendon B McCullum,8/03/2009 ,IND,AMI Stadium         ,ODI,run out                            ,  71,28.23, 68,104.411764706,0
Brendon B McCullum,11/03/2009,IND,Seddon Park         ,ODI,lbw b Zaheer Khan                  ,  77,28.70, 95,81.0526315789,0
Brendon B McCullum,14/03/2009,IND,Eden Park           ,ODI,b P Kumar                          ,   2,28.45,  8,25.0,0
Brendon B McCullum,8/09/2009 ,SRL,Premadasa Stadium   ,ODI,b S Malinga                        ,  14,28.31, 52,26.9230769231,0
Brendon B McCullum,11/09/2009,IND,Premadasa Stadium   ,ODI,lbw b A Nehra                      ,   3,28.07,  9,33.3333333333,0
Brendon B McCullum,24/09/2009,SAF,Supersport Park     ,ODI,c J Duminy b J Botha               ,  44,28.22, 68,64.7058823529,0
Brendon B McCullum,27/09/2009,SRL,The Wanderers Stad  ,ODI,c T Dilshan b A Mathews            ,  46,28.39, 72,63.8888888889,0
Brendon B McCullum,29/09/2009,ENG,The Wanderers Stad  ,ODI,c R Bopara b S Broad               ,  48,28.56, 39,123.076923077,0
Brendon B McCullum,3/10/2009 ,PAK,The Wanderers Stad  ,ODI,c Shahid Afridi b Mohammad Amir    ,  17,28.46, 16,106.25,0
Brendon B McCullum,5/10/2009 ,AUS,Supersport Park     ,ODI,c T Paine b P Siddle               ,   0,28.21, 14,0.0,0
Brendon B McCullum,3/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,b Umar Gul                         ,  21,28.14, 27,77.7777777778,0
Brendon B McCullum,6/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,b Umar Gul                         , 131,29.04,129,101.550387597,0
Brendon B McCullum,9/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,c & b Shoaib Malik                 ,  76,29.45, 78,97.4358974359,0
Brendon B McCullum,5/02/2010 ,BAN,McLean Park         ,ODI,run out                            ,   0,29.20,  9,0.0,0
Brendon B McCullum,8/02/2010 ,BAN,University Oval     ,ODI,b Shafiul Islam                    ,   9,29.03,  6,150.0,0
Brendon B McCullum,11/02/2010,BAN,AMI Stadium         ,ODI,b Rubel Hossain                    ,  19,28.94, 18,105.555555556,0
Brendon B McCullum,3/03/2010 ,AUS,McLean Park         ,ODI,b D Bollinger                      ,  45,29.08, 43,104.651162791,0
Brendon B McCullum,6/03/2010 ,AUS,Eden Park           ,ODI,c B Haddin b M Johnson             ,  24,29.03, 16,150.0,0
Brendon B McCullum,9/03/2010 ,AUS,Seddon Park         ,ODI,b D Bollinger                      ,  23,28.98, 25,92.0,0
Brendon B McCullum,11/03/2010,AUS,Eden Park           ,ODI,c C White b N Hauritz              ,  61,29.25, 75,81.3333333333,0
Brendon B McCullum,13/03/2010,AUS,Westpac Trust Stad  ,ODI,c R Ponting b C McKay              ,   1,29.02, 13,7.69230769231,0
Brendon B McCullum,5/10/2010 ,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                  ,  61,29.27, 45,135.555555556,0
Brendon B McCullum,11/10/2010,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Shafiul Islam  ,   0,29.04,  4,0.0,0
Brendon B McCullum,14/10/2010,BAN,Shere Bangla Stadium,ODI,c & b Shafiul Islam                ,  21,28.98, 20,105.0,0
Brendon B McCullum,17/10/2010,BAN,Shere Bangla Stadium,ODI,c Shakib Al Hasan b Rubel Hossain  ,   4,28.78,  5,80.0,0
Brendon B McCullum,4/12/2010 ,IND,Reliance Stadium    ,ODI,c M Vijay b Zaheer Khan            ,   0,28.55,  1,0.0,0
Brendon B McCullum,7/12/2010 ,IND,Chinnaswamy Stadium ,ODI,c R Sharma b R Ashwin              ,  42,28.66, 42,100.0,0
Brendon B McCullum,10/12/2010,IND,Chidambaram Stadium ,ODI,lbw b A Nehra                      ,  14,28.55, 10,140.0,0
Brendon B McCullum,22/01/2011,PAK,Westpac Trust Stad  ,ODI, DNB,0,28.55,0,0,0
Brendon B McCullum,26/01/2011,PAK,Queenstown Centre   ,ODI, DNB,0,28.55,0,0,0
Brendon B McCullum,29/01/2011,PAK,AMI Stadium         ,ODI,run out                            ,  12,28.42, 13,92.3076923077,0
Brendon B McCullum,1/02/2011 ,PAK,McLean Park         ,ODI,c Kamran Akmal b Wahab Riaz        ,  37,28.48, 39,94.8717948718,0
Brendon B McCullum,3/02/2011 ,PAK,Seddon Park         ,ODI,c sub b Shahid Afridi              ,   9,28.34, 18,50.0,0
Brendon B McCullum,5/02/2011 ,PAK,Eden Park           ,ODI,c Kamran Akmal b Sohail Tanvir     ,  12,28.22, 13,92.3076923077,0
Brendon B McCullum,20/02/2011,KEN,Chidambaram Stadium ,ODI,not out                            ,26,28.41, 17,152.941176471,1
Brendon B McCullum,25/02/2011,AUS,Vidarbha Cricket Std,ODI,c J Krejza b S Tait                ,  16,28.32, 12,133.333333333,0
Brendon B McCullum,4/03/2011 ,ZIM,Sardar Patel Stadium,ODI,not out                            ,76,28.88, 95,80.0,1
Brendon B McCullum,8/03/2011 ,PAK,Pallekele Int. Stad ,ODI,b Shoaib Akhtar                    ,   6,28.71,  3,200.0,0
Brendon B McCullum,13/03/2011,CAN,Wankhede Stadium    ,ODI,c R Gunasekera b H Baidwan         , 101,29.24,109,92.6605504587,0
Brendon B McCullum,18/03/2011,SRL,Wankhede Stadium    ,ODI,c D Jayawardene b A Mathews        ,  14,29.13, 16,87.5,0
Brendon B McCullum,25/03/2011,SAF,Shere Bangla Stadium,ODI,c & b R Peterson                   ,   4,28.95,  4,100.0,0
Brendon B McCullum,29/03/2011,SRL,Premadasa Stadium   ,ODI,b H Herath                         ,  13,28.84, 21,61.9047619048,0
Brendon B McCullum,20/10/2011,ZIM,Harare Sports Club  ,ODI,not out                            ,39,29.11, 35,111.428571429,1
Brendon B McCullum,22/10/2011,ZIM,Harare Sports Club  ,ODI,c V Sibanda b K Meth               ,  87,29.52, 99,87.8787878788,0
Brendon B McCullum,25/10/2011,ZIM,Queens Sports Club  ,ODI,c F Mutizwa b N Ncube              ,  18,29.44, 19,94.7368421053,0
