Geraint O Jones,7/07/2005 ,AUS,Headingley          ,ODI, DNB,0,27.83,0,0,0
Geraint O Jones,10/07/2005,AUS,Lord's              ,ODI,c S Katich b B Lee              ,  27,27.79, 33,81.8181818182,0
Geraint O Jones,12/07/2005,AUS,The Oval            ,ODI,c M Kasprowicz b J Gillespie    ,   1,26.45, 11,9.09090909091,0
Geraint O Jones,10/12/2005,PAK,Gaddafi Stadium     ,ODI, DNB,0,26.45,0,0,0
Geraint O Jones,12/12/2005,PAK,Gaddafi Stadium     ,ODI,c Younis Khan b Shoaib Akhtar   ,   7,25.52, 21,33.3333333333,0
Geraint O Jones,15/12/2005,PAK,National Stadium    ,ODI,c Yasir Arafat b Shahid Afridi  ,  14,25.00, 26,53.8461538462,0
Geraint O Jones,19/12/2005,PAK,Rawalpindi Stadium  ,ODI,c Naved-ul-Hasan b Shahid Afridi,  12,24.43, 38,31.5789473684,0
Geraint O Jones,21/12/2005,PAK,Rawalpindi Stadium  ,ODI,run out                         ,   3,23.54,  7,42.8571428571,0
Geraint O Jones,28/03/2006,IND,Feroz Shah Kotla    ,ODI,b Harbhajan Singh               ,   0,22.60, 10,0.0,0
Geraint O Jones,31/03/2006,IND,Nahar Singh Stadium ,ODI,c G Gambhir b S Sreesanth       ,  22,22.58, 29,75.8620689655,0
Geraint O Jones,3/04/2006 ,IND,Nehru Stad (Margao) ,ODI,c V Sehwag b I Pathan           ,  32,22.93, 42,76.1904761905,0
Geraint O Jones,6/04/2006 ,IND,Nehru Stad. (Kochi) ,ODI,run out                         ,  49,23.86, 66,74.2424242424,0
Geraint O Jones,15/04/2006,IND,Maharani Ausharaje G,ODI,c K Karthik b S Sreesanth       ,  53,24.86, 50,106.0,0
Geraint O Jones,13/06/2006,IRE,Civil Service C C   ,ODI,not out                         ,20,25.55, 13,153.846153846,1
Geraint O Jones,17/06/2006,SRL,Lord's              ,ODI,c C Kapugedera b S Jayasuriya   ,  19,25.33, 23,82.6086956522,0
Geraint O Jones,20/06/2006,SRL,The Oval            ,ODI,c K Sangakkara b M Muralitharan ,   8,24.77, 10,80.0,0
Geraint O Jones,24/06/2006,SRL,Riverside Ground    ,ODI,not out                         ,22,25.48, 13,169.230769231,1
Geraint O Jones,28/06/2006,SRL,Old Trafford        ,ODI,c M Maharoof b T Dilshan        ,  23,25.41, 20,115.0,0
Geraint O Jones,1/07/2006 ,SRL,Headingley          ,ODI,lbw b S Malinga                 ,   2,24.70,  5,40.0,0
