Kamran Akmal,10/12/2005,ENG,Gaddafi Stadium     ,ODI,b J Anderson                            ,   5,26.11,  6,83.3333333333,0
Kamran Akmal,12/12/2005,ENG,Gaddafi Stadium     ,ODI,c V Solanki b S Harmison                , 102,29.90,111,91.8918918919,0
Kamran Akmal,15/12/2005,ENG,National Stadium    ,ODI,c L Plunkett b P Collingwood            , 109,33.67,111,98.1981981982,0
Kamran Akmal,19/12/2005,ENG,Rawalpindi Stadium  ,ODI,b J Anderson                            ,  18,32.95, 36,50.0,0
Kamran Akmal,21/12/2005,ENG,Rawalpindi Stadium  ,ODI,c M Trescothick b J Anderson            ,  11,32.00, 13,84.6153846154,0
Kamran Akmal,6/02/2006 ,IND,Arbab Niaz Stadium  ,ODI,c sub b S Sreesanth                     ,  25,31.71, 24,104.166666667,0
Kamran Akmal,11/02/2006,IND,Rawalpindi Stadium  ,ODI,b I Pathan                              ,  14,31.00, 18,77.7777777778,0
Kamran Akmal,13/02/2006,IND,Gaddafi Stadium     ,ODI,c I Pathan b R Singh Jr                 ,  34,31.12, 47,72.3404255319,0
Kamran Akmal,16/02/2006,IND,Multan Cricket Stad.,ODI,c S Raina b I Pathan                    ,   3,30.07, 13,23.0769230769,0
Kamran Akmal,19/02/2006,IND,National Stadium    ,ODI,c R Singh Jr b S Sreesanth              ,  25,29.89, 34,73.5294117647,0
Kamran Akmal,17/03/2006,SRL,Premadasa Stadium   ,ODI,b M Maharoof                            ,   5,29.03,  9,55.5555555556,0
Kamran Akmal,19/03/2006,SRL,Premadasa Stadium   ,ODI,not out                                 ,20,29.72, 30,66.6666666667,1
Kamran Akmal,22/03/2006,SRL,Sinhalese Sports Gr ,ODI,not out                                 ,9,30.03,  7,128.571428571,1
Kamran Akmal,18/04/2006,IND,Sheik Zayed Stadium ,ODI,not out                                 ,24,30.86, 34,70.5882352941,1
Kamran Akmal,19/04/2006,IND,Sheik Zayed Stadium ,ODI,c R Dravid b Harbhajan Singh            ,  18,30.43, 25,72.0,0
Kamran Akmal,27/06/2006,SCO,Grange Cricket Club ,ODI, DNB,0,30.43,0,0,0
Kamran Akmal,30/08/2006,ENG,Sophia Gardens      ,ODI, DNB,0,30.43,0,0,0
Kamran Akmal,2/09/2006 ,ENG,Lord's              ,ODI, DNB,0,30.43,0,0,0
Kamran Akmal,5/09/2006 ,ENG,The Rose Bowl       ,ODI,c P Collingwood b S Broad               ,   0,29.45,  1,0.0,0
Kamran Akmal,8/09/2006 ,ENG,Trent Bridge        ,ODI,c A Strauss b M Yardy                   ,  10,28.84, 22,45.4545454545,0
Kamran Akmal,10/09/2006,ENG,Edgbaston           ,ODI,c C Read b M Yardy                      ,   4,28.09,  7,57.1428571429,0
Kamran Akmal,17/10/2006,SRL,Sawai Mansingh Stad ,ODI,c M Maharoof b W Vaas                   ,  20,27.85, 30,66.6666666667,0
Kamran Akmal,25/10/2006,NZL,Punjab Cricket Stad ,ODI,c S Fleming b K Mills                   ,  16,27.51, 14,114.285714286,0
Kamran Akmal,27/10/2006,SAF,Punjab Cricket Stad ,ODI,lbw b M Ntini                           ,   1,26.78,  8,12.5,0
Kamran Akmal,7/12/2006 ,WIN,Iqbal Stadium       ,ODI,c D Smith b C Collymore                 ,  22,26.65, 40,55.0,0
Kamran Akmal,10/12/2006,WIN,Gaddafi Stadium     ,ODI,c D Ramdin b C Gayle                    ,  23,26.55, 20,115.0,0
Kamran Akmal,13/12/2006,WIN,Multan Cricket Stad.,ODI,run out                                 ,  11,26.15, 10,110.0,0
Kamran Akmal,16/12/2006,WIN,National Stadium    ,ODI,c sub b C Collymore                     ,  56,26.90, 59,94.9152542373,0
Kamran Akmal,4/02/2007 ,SAF,Supersport Park     ,ODI,c A Prince b S Pollock                  ,  13,26.56, 15,86.6666666667,0
Kamran Akmal,7/02/2007 ,SAF,Kingsmead           ,ODI,lbw b S Pollock                         ,   0,25.93,  3,0.0,0
Kamran Akmal,9/02/2007 ,SAF,St George's Park    ,ODI,c A Prince b M Ntini                    ,   6,25.47, 14,42.8571428571,0
Kamran Akmal,11/02/2007,SAF,Newlands            ,ODI,run out                                 ,   3,24.95, 23,13.0434782609,0
Kamran Akmal,14/02/2007,SAF,The Wanderers Stad  ,ODI,c A Prince b C Langeveldt               ,  22,24.89, 35,62.8571428571,0
Kamran Akmal,13/03/2007,WIN,Sabina Park         ,ODI,c D Bravo b D Smith                     ,   0,24.35,  1,0.0,0
Kamran Akmal,17/03/2007,IRE,Sabina Park         ,ODI,c D Johnston b W Rankin                 ,  27,24.40, 47,57.4468085106,0
Kamran Akmal,21/03/2007,ZIM,Sabina Park         ,ODI,c B Taylor b E Chigumbura               ,  15,24.21, 26,57.6923076923,0
Kamran Akmal,18/05/2007,SRL,Sheik Zayed Stadium ,ODI,not out                                 ,51,25.27, 51,100.0,1
Kamran Akmal,20/05/2007,SRL,Sheik Zayed Stadium ,ODI,c T Dilshan b M Maharoof                ,  38,25.53, 46,82.6086956522,0
Kamran Akmal,22/05/2007,SRL,Sheik Zayed Stadium ,ODI,run out                                 ,   2,25.06,  3,66.6666666667,0
Kamran Akmal,18/10/2007,SAF,Gaddafi Stadium     ,ODI,b J Kallis                              ,  35,25.25, 55,63.6363636364,0
Kamran Akmal,20/10/2007,SAF,Gaddafi Stadium     ,ODI,b S Pollock                             ,   0,24.77,  3,0.0,0
Kamran Akmal,23/10/2007,SAF,Iqbal Stadium       ,ODI, DNB,0,24.77,0,0,0
Kamran Akmal,26/10/2007,SAF,Multan Cricket Stad.,ODI,c S Pollock b J Botha                   ,  28,24.83, 32,87.5,0
Kamran Akmal,29/10/2007,SAF,Gaddafi Stadium     ,ODI,b M Ntini                               ,  24,24.81, 25,96.0,0
Kamran Akmal,5/11/2007 ,IND,Nehru Stad (Guwahat),ODI,lbw b I Pathan                          ,  12,24.58, 30,40.0,0
Kamran Akmal,8/11/2007 ,IND,Punjab Cricket Stad ,ODI,c Yuvraj Singh b R Singh Jr             ,  13,24.38, 19,68.4210526316,0
Kamran Akmal,11/11/2007,IND,Green Park          ,ODI,c Harbhajan Singh b R Singh Jr          ,   2,23.98,  2,100.0,0
Kamran Akmal,15/11/2007,IND,Roop Singh Stadium  ,ODI,not out                                 ,2,24.02,  3,66.6666666667,1
Kamran Akmal,21/01/2008,ZIM,National Stadium    ,ODI, DNB,0,24.02,0,0,0
Kamran Akmal,24/01/2008,ZIM,Niaz Stadium        ,ODI, DNB,0,24.02,0,0,0
Kamran Akmal,27/01/2008,ZIM,Multan Cricket Stad.,ODI,c C Chibhabha b G Brent                 ,  28,24.09, 34,82.3529411765,0
Kamran Akmal,8/04/2008 ,BAN,Gaddafi Stadium     ,ODI, DNB,0,24.09,0,0,0
Kamran Akmal,11/04/2008,BAN,Iqbal Stadium       ,ODI, DNB,0,24.09,0,0,0
Kamran Akmal,13/04/2008,BAN,Gaddafi Stadium     ,ODI,b Mohammad Mahmudullah                  , 100,25.37, 81,123.456790123,0
Kamran Akmal,16/04/2008,BAN,Multan Cricket Stad.,ODI,c Mashrafe Bin Mortaza b Shakib Al Hasan,  36,25.55, 35,102.857142857,0
Kamran Akmal,19/04/2008,BAN,National Stadium    ,ODI,c Junaid Siddique b Mashrafe Bin Mortaza,  10,25.30, 14,71.4285714286,0
Kamran Akmal,8/06/2008 ,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Dolar Mahmud        ,  25,25.29, 27,92.5925925926,0
Kamran Akmal,10/06/2008,IND,Shere Bangla Stadium,ODI,c Y Pathan b P Kumar                    ,  38,25.49, 35,108.571428571,0
Kamran Akmal,14/06/2008,IND,Shere Bangla Stadium,ODI,c M Dhoni b I Pathan                    ,  15,25.33, 26,57.6923076923,0
Kamran Akmal,12/11/2008,WIN,Sheik Zayed Stadium ,ODI,not out                                 ,24,25.70,  9,266.666666667,1
Kamran Akmal,14/11/2008,WIN,Sheik Zayed Stadium ,ODI,b L Baker                               ,  45,26.00, 54,83.3333333333,0
Kamran Akmal,16/11/2008,WIN,Sheik Zayed Stadium ,ODI,b J Taylor                              ,  21,25.92, 11,190.909090909,0
Kamran Akmal,20/01/2009,SRL,National Stadium    ,ODI, DNB,0,25.92,0,0,0
Kamran Akmal,21/01/2009,SRL,National Stadium    ,ODI,c K Sangakkara b B Mendis               ,   6,25.63, 10,60.0,0
Kamran Akmal,24/01/2009,SRL,Gaddafi Stadium     ,ODI,lbw b T Thushara                        ,   9,25.38, 12,75.0,0
Kamran Akmal,22/04/2009,AUS,Dubai Int. Crkt Std ,ODI,c B Haddin b S Clark                    ,  48,25.71, 62,77.4193548387,0
