Gregory M Ritchie,12/01/1986,IND,Brisbane Cricket Gr ,ODI,c & b C Sharma             ,   1,25.56,  8,12.5,0
Gregory M Ritchie,14/01/1986,NZL,Sydney Cricket Grnd ,ODI,c E McSweeney b R Hadlee   ,  68,28.06, 92,73.9130434783,0
Gregory M Ritchie,16/01/1986,IND,Melbourne Cricket Gr,ODI,c K More b R Shastri       ,   3,26.67, 13,23.0769230769,0
Gregory M Ritchie,19/01/1986,NZL,W.A.C.A. Ground     ,ODI,c M Crowe b J Coney        ,   5,25.53, 18,27.7777777778,0
Gregory M Ritchie,21/01/1986,IND,Sydney Cricket Grnd ,ODI,run out                    ,   1,24.30,  2,50.0,0
Gregory M Ritchie,26/01/1986,IND,Adelaide Oval       ,ODI,run out                    ,  28,24.48, 50,56.0,0
Gregory M Ritchie,19/03/1986,NZL,Carisbrook          ,ODI,c & b J Bracewell          ,   9,23.77, 30,30.0,0
Gregory M Ritchie,22/03/1986,NZL,AMI Stadium         ,ODI,c M Crowe b R Hadlee       ,  31,24.09, 55,56.3636363636,0
Gregory M Ritchie,26/03/1986,NZL,Basin Reserve       ,ODI,run out                    ,   1,23.13,  6,16.6666666667,0
Gregory M Ritchie,29/03/1986,NZL,Eden Park           ,ODI,b E Gray                   ,  53,24.32, 63,84.126984127,0
Gregory M Ritchie,11/04/1986,PAK,Sharjah Stadium     ,ODI,not out                    ,60,26.72, 72,83.3333333333,1
Gregory M Ritchie,7/09/1986 ,IND,Sawai Mansingh Stad ,ODI,not out                    ,7,27.00,  7,100.0,1
Gregory M Ritchie,9/09/1986 ,IND,Sher-I-Kashmir Stad ,ODI,st C Pandit b R Shastri    ,  28,27.04, 41,68.2926829268,0
Gregory M Ritchie,24/09/1986,IND,Lal Bahadur Stadium ,ODI,st C Pandit b Kapil Dev    ,  75,28.81, 53,141.509433962,0
Gregory M Ritchie,2/10/1986 ,IND,Feroz Shah Kotla    ,ODI,lbw b R Shastri            ,  35,29.04, 39,89.7435897436,0
Gregory M Ritchie,5/10/1986 ,IND,Sardar Patel Stadium,ODI,run out                    ,  22,28.79, 39,56.4102564103,0
Gregory M Ritchie,7/10/1986 ,IND,Madhavrao Scindia   ,ODI,not out                    ,35,30.00, 62,56.4516129032,1
Gregory M Ritchie,28/01/1987,WIN,Sydney Cricket Grnd ,ODI,c D Haynes b J Garner      ,  35,30.17, 51,68.6274509804,0
Gregory M Ritchie,1/02/1987 ,ENG,Melbourne Cricket Gr,ODI,st B French b M Gatting    ,   9,29.48, 11,81.8181818182,0
Gregory M Ritchie,6/02/1987 ,WIN,Sydney Cricket Grnd ,ODI,c & b J Garner             ,  25,29.34, 45,55.5555555556,0
Gregory M Ritchie,8/02/1987 ,ENG,Melbourne Cricket Gr,ODI,run out                    ,  13,28.85, 21,61.9047619048,0
Gregory M Ritchie,11/02/1987,ENG,Sydney Cricket Grnd ,ODI,c P De Freitas b I Botham  ,   4,28.12, 14,28.5714285714,0
Gregory M Ritchie,5/04/1987 ,IND,Sharjah Stadium     ,ODI,lbw b Kapil Dev            ,   3,27.40,  5,60.0,0
