Ravinda S Bopara,2/02/2007 ,AUS,Sydney Cricket Grnd ,ODI,not out                        ,7,    ,  5,140.0,1
Ravinda S Bopara,18/03/2007,CAN,Beausejour Cricket G,ODI,b G Codrington                 ,  29,36.00, 30,96.6666666667,0
Ravinda S Bopara,24/03/2007,KEN,Beausejour Cricket G,ODI, DNB,0,36.00,0,0,0
Ravinda S Bopara,30/03/2007,IRE,Providence Stadium  ,ODI,not out                        ,10,46.00,  5,200.0,1
Ravinda S Bopara,4/04/2007 ,SRL,Sir Vivian Richards ,ODI,b C Fernando                   ,  52,49.00, 53,98.1132075472,0
Ravinda S Bopara,8/04/2007 ,AUS,Sir Vivian Richards ,ODI,c M Hussey b N Bracken         ,  21,39.67, 36,58.3333333333,0
Ravinda S Bopara,11/04/2007,BAN,Kensington Oval     ,ODI,b Mohammad Rafique             ,   0,29.75,  4,0.0,0
Ravinda S Bopara,17/04/2007,SAF,Kensington Oval     ,ODI,not out                        ,27,36.50, 44,61.3636363636,1
Ravinda S Bopara,21/04/2007,WIN,Kensington Oval     ,ODI,run out                        ,  26,34.40, 43,60.4651162791,0
Ravinda S Bopara,21/08/2007,IND,The Rose Bowl       ,ODI, DNB,0,34.40,0,0,0
Ravinda S Bopara,24/08/2007,IND,Royal & Sun All. Gr ,ODI,lbw b M Patel                  ,  17,31.50, 20,85.0,0
Ravinda S Bopara,27/08/2007,IND,Edgbaston           ,ODI,c R Dravid b R Singh Jr        ,  10,28.43,  9,111.111111111,0
Ravinda S Bopara,30/08/2007,IND,Old Trafford        ,ODI,not out                        ,43,34.57, 82,52.4390243902,1
Ravinda S Bopara,2/09/2007 ,IND,Headingley          ,ODI,c & b R Powar                  ,  11,31.63, 16,68.75,0
Ravinda S Bopara,1/10/2007 ,SRL,Rangiri Dambulla Std,ODI,not out                        ,27,35.00, 36,75.0,1
Ravinda S Bopara,4/10/2007 ,SRL,Rangiri Dambulla Std,ODI,b T Dilshan                    ,   1,31.22,  3,33.3333333333,0
Ravinda S Bopara,7/10/2007 ,SRL,Rangiri Dambulla Std,ODI,lbw b S Malinga                ,   6,28.70, 12,50.0,0
Ravinda S Bopara,10/10/2007,SRL,Premadasa Stadium   ,ODI,not out                        ,1,28.80,  4,25.0,1
