Nathan M Hauritz,26/01/2010,PAK,Adelaide Oval       ,ODI,not out                  ,0,28.14, 1,0.0,1
Nathan M Hauritz,29/01/2010,PAK,W.A.C.A. Ground     ,ODI,not out                  ,53,35.71,39,135.897435897,1
Nathan M Hauritz,31/01/2010,PAK,W.A.C.A. Ground     ,ODI,lbw b Iftikhar Anjum     ,  18,33.50,20,90.0,0
Nathan M Hauritz,7/02/2010 ,WIN,Melbourne Cricket Gr,ODI,not out                  ,6,34.25, 6,100.0,1
Nathan M Hauritz,9/02/2010 ,WIN,Adelaide Oval       ,ODI, DNB,0,34.25,0,0,0
Nathan M Hauritz,12/02/2010,WIN,Sydney Cricket Grnd ,ODI,b R Rampaul              ,   2,30.67, 3,66.6666666667,0
Nathan M Hauritz,14/02/2010,WIN,Brisbane Cricket Gr ,ODI, DNB,0,30.67,0,0,0
Nathan M Hauritz,3/03/2010 ,NZL,McLean Park         ,ODI,c sub b D Tuffey         ,   4,28.00, 5,80.0,0
Nathan M Hauritz,6/03/2010 ,NZL,Eden Park           ,ODI, DNB,0,28.00,0,0,0
Nathan M Hauritz,9/03/2010 ,NZL,Seddon Park         ,ODI, DNB,0,28.00,0,0,0
Nathan M Hauritz,11/03/2010,NZL,Eden Park           ,ODI, DNB,0,28.00,0,0,0
Nathan M Hauritz,13/03/2010,NZL,Westpac Trust Stad  ,ODI,c S Styris b S Bond      ,   9,26.27,11,81.8181818182,0
Nathan M Hauritz,17/06/2010,IRE,Clontarf Cricket Cl ,ODI,c N O'Brien b K O'Brien  ,  19,25.67,10,190.0,0
Nathan M Hauritz,22/06/2010,ENG,The Rose Bowl       ,ODI,c A Strauss b S Broad    ,  22,25.38,17,129.411764706,0
Nathan M Hauritz,24/06/2010,ENG,Sophia Gardens      ,ODI,not out                  ,0,25.38, 0,0,1
Nathan M Hauritz,20/10/2010,IND,AC-VDCA Stadium     ,ODI, DNB,0,25.38,0,0,0
Nathan M Hauritz,5/11/2010 ,SRL,Sydney Cricket Grnd ,ODI,c N Perera b S Randiv    ,   4,23.86, 4,100.0,0
Nathan M Hauritz,21/01/2011,ENG,Bellerive Oval      ,ODI,c I Trott b T Bresnan    ,   2,22.40, 6,33.3333333333,0
