Stephen O Tikolo,20/03/2003,IND,Kingsmead           ,ODI,b S Tendulkar                          ,  56,29.54, 83,67.4698795181,0
Stephen O Tikolo,5/04/2003 ,ZIM,Sharjah Stadium     ,ODI,c D Marillier b R Price                ,  37,29.67, 45,82.2222222222,0
Stephen O Tikolo,6/04/2003 ,SRL,Sharjah Stadium     ,ODI,c D Gunawardene b K Lokuarachchi       ,  10,29.33, 25,40.0,0
Stephen O Tikolo,8/04/2003 ,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Mohammad Sami         ,   7,28.95, 10,70.0,0
Stephen O Tikolo,11/09/2004,IND,The Rose Bowl       ,ODI,lbw b I Pathan                         ,   2,28.50, 10,20.0,0
Stephen O Tikolo,14/09/2004,PAK,Edgbaston           ,ODI,b Shoaib Malik                         ,   0,28.03,  4,0.0,0
Stephen O Tikolo,17/08/2005,ACC,Supersport Park     ,ODI,c K Sangakkara b A Nehra               ,   0,27.58,  2,0.0,0
Stephen O Tikolo,20/08/2005,ACC,Kingsmead           ,ODI,c V Sehwag b M Muralitharan            ,  43,27.83, 43,100.0,0
Stephen O Tikolo,25/02/2006,ZIM,Queens Sports Club  ,ODI,c C Coventry b P Utseya                ,  23,27.75, 26,88.4615384615,0
Stephen O Tikolo,26/02/2006,ZIM,Queens Sports Club  ,ODI,c & b R Higgins                        ,  98,28.83, 83,118.072289157,0
Stephen O Tikolo,1/03/2006 ,ZIM,Harare Sports Club  ,ODI,c H Masakadza b A Ireland              ,   9,28.53, 14,64.2857142857,0
Stephen O Tikolo,3/03/2006 ,ZIM,Harare Sports Club  ,ODI,st B Taylor b R Higgins                ,   2,28.13,  5,40.0,0
Stephen O Tikolo,17/03/2006,BAN,Shaheed Chandu Stad.,ODI,c Aftab Ahmed b Syed Rasel             ,   8,27.84,  9,88.8888888889,0
Stephen O Tikolo,23/03/2006,BAN,Khan Shaheb Os. Std ,ODI,c & b Abdur Razzak                     ,  10,27.58, 33,30.303030303,0
Stephen O Tikolo,25/03/2006,BAN,Khan Shaheb Os. Std ,ODI,lbw b Mohammad Rafique                 ,  81,28.34, 87,93.1034482759,0
Stephen O Tikolo,5/08/2006 ,CAN,Cricket & Skating   ,ODI,c K Sandher b G Codrington             ,  50,28.65, 52,96.1538461538,0
Stephen O Tikolo,6/08/2006 ,CAN,Cricket & Skating   ,ODI,not out                                ,29,29.06, 44,65.9090909091,1
Stephen O Tikolo,12/08/2006,BAN,Gymkhana Club Ground,ODI,b Abdur Razzak                         ,  47,29.31, 48,97.9166666667,0
Stephen O Tikolo,13/08/2006,BAN,Gymkhana Club Ground,ODI,lbw b Mashrafe Bin Mortaza             ,   0,28.90,  5,0.0,0
Stephen O Tikolo,15/08/2006,BAN,Gymkhana Club Ground,ODI,c Abdur Razzak b Mashrafe Bin Mortaza  ,  14,28.70, 17,82.3529411765,0
Stephen O Tikolo,11/11/2006,BER,Mombasa Sports Grd  ,ODI,run out                                ,  43,28.89, 60,71.6666666667,0
Stephen O Tikolo,12/11/2006,BER,Mombasa Sports Grd  ,ODI,not out                                ,60,29.69, 77,77.9220779221,1
Stephen O Tikolo,14/11/2006,BER,Mombasa Sports Grd  ,ODI,st Kwame Tucker b R Leverock           , 111,30.76, 98,113.265306122,0
Stephen O Tikolo,17/01/2007,SCO,Mombasa Sports Grd  ,ODI,c J Blain b C Wright                   ,   1,30.38,  6,16.6666666667,0
Stephen O Tikolo,21/01/2007,SCO,Mombasa Sports Grd  ,ODI,lbw b J Nel                            ,   0,29.99,  4,0.0,0
Stephen O Tikolo,24/01/2007,CAN,Mombasa Sports Grd  ,ODI,c S Dhaniram b K Sandher               ,  33,30.03, 44,75.0,0
Stephen O Tikolo,29/01/2007,BER,Jaffrey Sports Club ,ODI, DNB,0,30.03,0,0,0
Stephen O Tikolo,31/01/2007,NED,Gymkhana Club Ground,ODI,not out                                ,21,30.29, 31,67.7419354839,1
Stephen O Tikolo,2/02/2007 ,IRE,Ruaraka Sports Club ,ODI,c D Johnston b A Botha                 ,   7,30.00, 20,35.0,0
Stephen O Tikolo,4/02/2007 ,SCO,Gymkhana Club Ground,ODI,lbw b D Brown                          ,  17,29.84, 30,56.6666666667,0
Stephen O Tikolo,5/02/2007 ,CAN,Jaffrey Sports Club ,ODI,c & b S Dhaniram                       ,  23,29.76, 60,38.3333333333,0
Stephen O Tikolo,7/02/2007 ,SCO,Gymkhana Club Ground,ODI,not out                                ,12,29.90,  7,171.428571429,1
Stephen O Tikolo,14/03/2007,CAN,Beausejour Cricket G,ODI,not out                                ,72,30.78, 76,94.7368421053,1
Stephen O Tikolo,20/03/2007,NZL,Beausejour Cricket G,ODI,c D Vettori b M Mason                  ,   7,30.49, 16,43.75,0
Stephen O Tikolo,24/03/2007,ENG,Beausejour Cricket G,ODI,b A Flintoff                           ,  76,31.04, 97,78.3505154639,0
Stephen O Tikolo,6/06/2007 ,ACC,Chinnaswamy Stadium ,ODI,hit wicket b Mohammad Asif             ,   5,30.73, 19,26.3157894737,0
Stephen O Tikolo,10/06/2007,ACC,Chidambaram Stadium ,ODI,st M Dhoni b Harbhajan Singh           ,  11,30.50, 25,44.0,0
Stephen O Tikolo,18/10/2007,CAN,Gymkhana Club Ground,ODI,c A Mulla b U Bhatti                   ,   0,30.15,  3,0.0,0
Stephen O Tikolo,20/10/2007,CAN,Gymkhana Club Ground,ODI,run out                                ,  15,29.98, 26,57.6923076923,0
Stephen O Tikolo,25/10/2007,BER,Gymkhana Club Ground,ODI,not out                                ,42,30.45, 40,105.0,1
Stephen O Tikolo,27/10/2007,BER,Gymkhana Club Ground,ODI,b R Trott                              ,  16,30.29, 14,114.285714286,0
Stephen O Tikolo,28/10/2007,BER,Gymkhana Club Ground,ODI,not out                                ,89,31.29, 81,109.87654321,1
Stephen O Tikolo,12/08/2008,SCO,Cambusdoon Ground   ,ODI,c C Smith b C Wright                   ,   2,30.97, 11,18.1818181818,0
Stephen O Tikolo,21/08/2008,NED,Hazelaarweg         ,ODI,st J Smits b P Seelar                  ,  34,31.00, 32,106.25,0
Stephen O Tikolo,24/08/2008,IRE,Civil Service C C   ,ODI,lbw b A Botha                          ,   0,30.66, 12,0.0,0
Stephen O Tikolo,25/08/2008,IRE,Civil Service C C   ,ODI, DNB,0,30.66,0,0,0
Stephen O Tikolo,18/10/2008,IRE,Gymkhana Club Ground,ODI,lbw b W McCallan                       ,  14,30.48, 17,82.3529411765,0
Stephen O Tikolo,19/10/2008,ZIM,Gymkhana Club Ground,ODI,c H Masakadza b C Mpofu                , 102,31.24, 99,103.03030303,0
Stephen O Tikolo,31/10/2008,SAF,OUTsurance Oval     ,ODI,lbw b J Botha                          ,  18,31.11, 22,81.8181818182,0
Stephen O Tikolo,2/11/2008 ,SAF,De Beers Diamond Ov.,ODI,c M Boucher b J Morkel                 ,   0,30.78,  4,0.0,0
Stephen O Tikolo,27/01/2009,ZIM,Mombasa Sports Grd  ,ODI,c F Mutizwa b A Cremer                 ,  37,30.85, 43,86.0465116279,0
Stephen O Tikolo,29/01/2009,ZIM,Mombasa Sports Grd  ,ODI,c S Matsikenyeri b P Utseya            ,  56,31.10, 48,116.666666667,0
Stephen O Tikolo,31/01/2009,ZIM,Gymkhana Club Ground,ODI,lbw b A Cremer                         ,  22,31.01, 32,68.75,0
Stephen O Tikolo,1/02/2009 ,ZIM,Gymkhana Club Ground,ODI,b E Chigumbura                         ,   3,30.73,  5,60.0,0
Stephen O Tikolo,4/02/2009 ,ZIM,Gymkhana Club Ground,ODI,st F Mutizwa b A Cremer                ,  10,30.52, 25,40.0,0
Stephen O Tikolo,1/04/2009 ,NED,Senwes Park         ,ODI,c & b P Borren                         ,  25,30.47, 35,71.4285714286,0
Stephen O Tikolo,6/04/2009 ,BER,Senwes Park         ,ODI,not out                                ,60,31.06, 71,84.5070422535,1
Stephen O Tikolo,19/04/2009,NED,Senwes Park         ,ODI,run out                                ,  45,31.19, 51,88.2352941176,0
Stephen O Tikolo,9/07/2009 ,IRE,Clontarf Cricket Cl ,ODI,c W Porterfield b W McCallan           ,   1,30.90,  3,33.3333333333,0
Stephen O Tikolo,11/07/2009,IRE,Clontarf Cricket Cl ,ODI,b K O'Brien                            ,  12,30.72, 16,75.0,0
Stephen O Tikolo,12/07/2009,IRE,Clontarf Cricket Cl ,ODI,c J Mooney b A White                   ,   4,30.47,  5,80.0,0
Stephen O Tikolo,19/08/2009,CAN,Maple Leaf North - W,ODI,b Khurram Chohan                       ,   0,30.19,  2,0.0,0
Stephen O Tikolo,22/08/2009,CAN,Maple Leaf North - W,ODI, DNB,0,30.19,0,0,0
Stephen O Tikolo,12/10/2009,ZIM,Harare Sports Club  ,ODI,c B Taylor b A Cremer                  ,  49,30.36, 58,84.4827586207,0
Stephen O Tikolo,13/10/2009,ZIM,Harare Sports Club  ,ODI,c P Utseya b A Cremer                  ,  19,30.26, 38,50.0,0
Stephen O Tikolo,15/10/2009,ZIM,Harare Sports Club  ,ODI,c M Vermeulen b R Price                ,   1,29.99,  4,25.0,0
Stephen O Tikolo,17/10/2009,ZIM,Harare Sports Club  ,ODI,c & b P Utseya                         ,   5,29.77,  7,71.4285714286,0
Stephen O Tikolo,7/10/2010 ,AFG,Gymkhana Club Ground,ODI,b Mirwais Ashraf                       ,  57,30.01, 65,87.6923076923,0
Stephen O Tikolo,9/10/2010 ,AFG,Gymkhana Club Ground,ODI,c Mohammad Shahzad b Samiullah Shenwari,  15,29.88, 28,53.5714285714,0
Stephen O Tikolo,11/10/2010,AFG,Gymkhana Club Ground,ODI,not out                                ,1,29.88,  1,100.0,1
Stephen O Tikolo,20/02/2011,NZL,Chidambaram Stadium ,ODI,b H Bennett                            ,   2,29.64,  2,100.0,0
Stephen O Tikolo,23/02/2011,PAK,Mahinda Rajapaksha  ,ODI,b Shahid Afridi                        ,  13,29.50, 33,39.3939393939,0
Stephen O Tikolo,1/03/2011 ,SRL,Premadasa Stadium   ,ODI,c T Dilshan b A Mathews                ,   7,29.30, 17,41.1764705882,0
Stephen O Tikolo,7/03/2011 ,CAN,Feroz Shah Kotla    ,ODI,lbw b Rizwan Cheema                    ,  12,29.15, 20,60.0,0
Stephen O Tikolo,20/03/2011,ZIM,Eden Gardens        ,ODI,lbw b R Price                          ,  10,28.99, 14,71.4285714286,0
