Mohammad Rafique,20/02/2006,SRL,Shaheed Chandu Stad.,ODI,c S Jayasuriya b C Fernando      ,   6,13.30,18,33.3333333333,0
Mohammad Rafique,22/02/2006,SRL,Shaheed Chandu Stad.,ODI, DNB,0,13.30,0,0,0
Mohammad Rafique,25/02/2006,SRL,Zahur Ahmed Stadium ,ODI,c W Tharanga b K Lokuarachchi    ,  22,13.43,24,91.6666666667,0
Mohammad Rafique,17/03/2006,KEN,Shaheed Chandu Stad.,ODI,c T Mishra b T Odoyo             ,  36,13.76,25,144.0,0
Mohammad Rafique,20/03/2006,KEN,Sheikh Abu Nasser St,ODI, DNB,0,13.76,0,0,0
Mohammad Rafique,23/03/2006,KEN,Khan Shaheb Os. Std ,ODI,b J Kamande                      ,  33,14.04,29,113.793103448,0
Mohammad Rafique,25/03/2006,KEN,Khan Shaheb Os. Std ,ODI, DNB,0,14.04,0,0,0
Mohammad Rafique,23/04/2006,AUS,Zahur Ahmed Stadium ,ODI,c G Hogg b A Symonds             ,   8,13.96,11,72.7272727273,0
Mohammad Rafique,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,c & b B Lee                      ,   0,13.76, 1,0.0,0
Mohammad Rafique,28/04/2006,AUS,Khan Shaheb Os. Std ,ODI,b M Johnson                      ,   0,13.57,11,0.0,0
Mohammad Rafique,29/07/2006,ZIM,Harare Sports Club  ,ODI,b T Mupariwa                     ,  39,13.92,29,134.482758621,0
Mohammad Rafique,30/07/2006,ZIM,Harare Sports Club  ,ODI,c V Sibanda b N Mahwire          ,  32,14.16,44,72.7272727273,0
Mohammad Rafique,2/08/2006 ,ZIM,Harare Sports Club  ,ODI,c T Mupariwa b A Ireland         ,   0,13.97, 6,0.0,0
Mohammad Rafique,4/08/2006 ,ZIM,Harare Sports Club  ,ODI,c V Sibanda b P Utseya           ,   0,13.79,10,0.0,0
Mohammad Rafique,6/08/2006 ,ZIM,Harare Sports Club  ,ODI, DNB,0,13.79,0,0,0
Mohammad Rafique,12/08/2006,KEN,Gymkhana Club Ground,ODI, DNB,0,13.79,0,0,0
Mohammad Rafique,13/08/2006,KEN,Gymkhana Club Ground,ODI,lbw b T Odoyo                    ,   0,13.61, 7,0.0,0
Mohammad Rafique,15/08/2006,KEN,Gymkhana Club Ground,ODI, DNB,0,13.61,0,0,0
Mohammad Rafique,7/10/2006 ,SRL,Punjab Cricket Stad ,ODI,c W Vaas b S Jayasuriya          ,  12,13.59,18,66.6666666667,0
Mohammad Rafique,11/10/2006,WIN,Sawai Mansingh Stad ,ODI,lbw b C Gayle                    ,   7,13.51,14,50.0,0
Mohammad Rafique,13/10/2006,ZIM,Sawai Mansingh Stad ,ODI,not out                          ,10,13.63,11,90.9090909091,1
Mohammad Rafique,30/11/2006,ZIM,Sheikh Abu Nasser St,ODI, DNB,0,13.63,0,0,0
Mohammad Rafique,3/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI, DNB,0,13.63,0,0,0
Mohammad Rafique,5/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,c & b K Dabengwa                 ,   3,13.50, 6,50.0,0
Mohammad Rafique,8/12/2006 ,ZIM,Shere Bangla Stadium,ODI, DNB,0,13.50,0,0,0
Mohammad Rafique,17/12/2006,SCO,Shere Bangla Stadium,ODI, DNB,0,13.50,0,0,0
Mohammad Rafique,4/02/2007 ,ZIM,Harare Sports Club  ,ODI,b A Ireland                      ,   3,13.37, 7,42.8571428571,0
Mohammad Rafique,6/02/2007 ,ZIM,Harare Sports Club  ,ODI,c & b G Brent                    ,  40,13.70,49,81.6326530612,0
Mohammad Rafique,25/02/2007,BER,Antigua Rec Ground  ,ODI, DNB,0,13.70,0,0,0
Mohammad Rafique,28/02/2007,CAN,Antigua Rec Ground  ,ODI, DNB,0,13.70,0,0,0
Mohammad Rafique,17/03/2007,IND,Queen's Park        ,ODI, DNB,0,13.70,0,0,0
Mohammad Rafique,21/03/2007,SRL,Queen's Park        ,ODI,c M Maharoof b T Dilshan         ,   7,13.61,17,41.1764705882,0
