Maurice O Odumbe,31/05/1998,IND,Eden Gardens        ,ODI,b B Venkatesh Prasad                ,   0,26.24, 7,0.0,0
Maurice O Odumbe,19/03/1999,ZIM,Bangabandhu Stadium ,ODI,c sub b A Whittall                  ,  13,25.50,19,68.4210526316,0
Maurice O Odumbe,20/03/1999,BAN,Bangabandhu Stadium ,ODI,not out                             ,58,28.72,58,100.0,1
Maurice O Odumbe,23/03/1999,ZIM,Bangabandhu Stadium ,ODI,st A Flower b G Flower              ,  50,29.84,81,61.7283950617,0
Maurice O Odumbe,24/03/1999,BAN,Bangabandhu Stadium ,ODI,c Khaled Mashud b Enamul Haque      ,  25,29.60,41,60.9756097561,0
Maurice O Odumbe,27/03/1999,ZIM,Bangabandhu Stadium ,ODI,b H Streak                          ,   1,28.24, 3,33.3333333333,0
Maurice O Odumbe,15/05/1999,ZIM,Taunton County Grnd ,ODI,lbw b P Strang                      ,  20,27.86,57,35.0877192982,0
Maurice O Odumbe,18/05/1999,ENG,St. Lawrence Ground ,ODI,b D Gough                           ,   6,26.91,13,46.1538461538,0
Maurice O Odumbe,23/05/1999,IND,Royal & Sun All. Gr ,ODI,c sub b D Mohanty                   ,  14,26.38,28,50.0,0
Maurice O Odumbe,26/05/1999,SAF,VRA Ground          ,ODI,b A Donald                          ,   7,25.60,15,46.6666666667,0
Maurice O Odumbe,30/05/1999,SRL,Southampton County  ,ODI,b S Jayasuriya                      ,  82,27.77,95,86.3157894737,0
Maurice O Odumbe,25/09/1999,ZIM,Gymkhana Club Ground,ODI,lbw b A Campbell                    ,  12,27.19,27,44.4444444444,0
Maurice O Odumbe,29/09/1999,IND,Gymkhana Club Ground,ODI,c M Prasad b B Venkatesh Prasad     ,   5,26.39,18,27.7777777778,0
Maurice O Odumbe,30/09/1999,SAF,Gymkhana Club Ground,ODI,b L Klusener                        ,   3,25.59,20,15.0,0
Maurice O Odumbe,3/10/2000 ,IND,Gymkhana Club Ground,ODI,lbw b B Venkatesh Prasad            ,  51,26.43,87,58.6206896552,0
Maurice O Odumbe,15/08/2001,WIN,Simba Union Ground  ,ODI,c N McGarrell b R King              ,  13,26.00,15,86.6666666667,0
Maurice O Odumbe,18/08/2001,WIN,Gymkhana Club Ground,ODI,c C Browne b R King                 ,  28,26.06,48,58.3333333333,0
Maurice O Odumbe,19/08/2001,WIN,Gymkhana Club Ground,ODI,c C Browne b N McGarrell            ,   2,25.33, 4,50.0,0
Maurice O Odumbe,7/10/2001 ,SAF,Willowmoore Park    ,ODI,c H Gibbs b L Klusener              ,  24,25.29,42,57.1428571429,0
Maurice O Odumbe,12/10/2001,IND,OUTsurance Oval     ,ODI,lbw b A Kumble                      ,   6,24.74,22,27.2727272727,0
Maurice O Odumbe,14/10/2001,SAF,De Beers Diamond Ov.,ODI,lbw b C Langeveldt                  ,  60,25.72,94,63.829787234,0
Maurice O Odumbe,24/10/2001,IND,Boland Bank Park    ,ODI,c sub b Harbhajan Singh             ,  20,25.57,30,66.6666666667,0
Maurice O Odumbe,29/08/2002,PAK,Gymkhana Club Ground,ODI,b Wasim Akram                       ,   0,24.89, 3,0.0,0
Maurice O Odumbe,1/09/2002 ,PAK,Gymkhana Club Ground,ODI,b Shahid Afridi                     ,  10,24.51, 5,200.0,0
Maurice O Odumbe,2/09/2002 ,AUS,Gymkhana Club Ground,ODI,lbw b J Gillespie                   ,   0,23.90, 4,0.0,0
Maurice O Odumbe,5/09/2002 ,AUS,Gymkhana Club Ground,ODI,c M Hayden b N Hauritz              ,  55,24.66,56,98.2142857143,0
Maurice O Odumbe,17/09/2002,WIN,Sinhalese Sports Gr ,ODI,lbw b M Dillon                      ,   9,24.29,19,47.3684210526,0
Maurice O Odumbe,20/09/2002,SAF,Premadasa Stadium   ,ODI,c sub b M Ntini                     ,   0,23.72,11,0.0,0
Maurice O Odumbe,8/12/2002 ,ZIM,Harare Sports Club  ,ODI,c A Campbell b T Friend             ,   5,23.30, 5,100.0,0
Maurice O Odumbe,11/12/2002,ZIM,Kwekwe Sports Club  ,ODI,lbw b B Murphy                      ,  12,23.04,27,44.4444444444,0
Maurice O Odumbe,15/12/2002,ZIM,Queens Sports Club  ,ODI,c A Campbell b H Olonga             ,  48,23.59,51,94.1176470588,0
Maurice O Odumbe,12/02/2003,SAF,Senwes Park         ,ODI,c H Gibbs b L Klusener              ,  16,23.43,33,48.4848484848,0
Maurice O Odumbe,15/02/2003,CAN,Newlands            ,ODI,lbw b J Davison                     ,  26,23.48,19,136.842105263,0
Maurice O Odumbe,24/02/2003,SRL,Gymkhana Club Ground,ODI,c R Arnold b M Muralitharan         ,  26,23.53,44,59.0909090909,0
Maurice O Odumbe,1/03/2003 ,BAN,The Wanderers Stad  ,ODI,not out                             ,52,24.59,46,113.043478261,1
Maurice O Odumbe,4/03/2003 ,WIN,De Beers Diamond Ov.,ODI,hit wicket b J Lawson               ,   0,24.10, 2,0.0,0
Maurice O Odumbe,7/03/2003 ,IND,Newlands            ,ODI,not out                             ,34,24.78,24,141.666666667,1
Maurice O Odumbe,12/03/2003,ZIM,OUTsurance Oval     ,ODI,not out                             ,38,25.54,20,190.0,1
Maurice O Odumbe,20/03/2003,IND,Kingsmead           ,ODI,c Zaheer Khan b Yuvraj Singh        ,  19,25.41,16,118.75,0
Maurice O Odumbe,5/04/2003 ,ZIM,Sharjah Stadium     ,ODI,c & b G Rennie                      ,  17,25.25,20,85.0,0
Maurice O Odumbe,6/04/2003 ,SRL,Sharjah Stadium     ,ODI,lbw b S Jayasuriya                  ,  42,25.57,68,61.7647058824,0
Maurice O Odumbe,8/04/2003 ,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Shoaib Malik       ,  54,26.09,65,83.0769230769,0
