Wasim Raja,19/12/1981,WIN,W.A.C.A. Ground     ,ODI,c D Haynes b I Richards  ,  17,19.89,34,50.0,0
Wasim Raja,9/01/1982 ,AUS,Melbourne Cricket Gr,ODI,not out                  ,19,20.94,23,82.6086956522,1
Wasim Raja,12/01/1982,WIN,Sydney Cricket Grnd ,ODI,c A Logie b A Roberts    ,  33,21.58,61,54.0983606557,0
Wasim Raja,14/01/1982,AUS,Sydney Cricket Grnd ,ODI,b M Malone               ,  16,21.30,23,69.5652173913,0
Wasim Raja,16/01/1982,WIN,Brisbane Cricket Gr ,ODI,retired hurt             ,12,21.90,29,41.3793103448,1
Wasim Raja,12/03/1982,SRL,National Stadium    ,ODI,not out                  ,0,21.90, 4,0.0,1
Wasim Raja,31/03/1982,SRL,National Stadium    ,ODI,not out                  ,41,23.95,33,124.242424242,1
Wasim Raja,17/07/1982,ENG,Trent Bridge        ,ODI,c E Hemmings b I Botham  ,  14,23.48,19,73.6842105263,0
Wasim Raja,19/07/1982,ENG,Old Trafford        ,ODI,c I Botham b R Willis    ,  60,25.14,61,98.3606557377,0
Wasim Raja,22/10/1982,AUS,National Stadium    ,ODI, DNB,0,25.14,0,0,0
Wasim Raja,3/12/1982 ,IND,Jinnah Stadium      ,ODI, DNB,0,25.14,0,0,0
Wasim Raja,17/12/1982,IND,Ibn-e-Qasim Bagh    ,ODI, DNB,0,25.14,0,0,0
Wasim Raja,31/12/1982,IND,Gaddafi Stadium     ,ODI,not out                  ,1,25.18, 2,50.0,1
Wasim Raja,21/01/1983,IND,National Stadium    ,ODI, DNB,0,25.18,0,0,0
Wasim Raja,13/06/1983,ENG,Lord's              ,ODI,c I Botham b V Marks     ,   9,24.48,19,47.3684210526,0
Wasim Raja,18/06/1983,ENG,Old Trafford        ,ODI,c R Willis b V Marks     ,  15,24.08,24,62.5,0
Wasim Raja,22/06/1983,WIN,The Oval            ,ODI,lbw b M Marshall         ,   0,23.12, 3,0.0,0
Wasim Raja,10/09/1983,IND,Lal Bahadur Stadium ,ODI,c Kapil Dev b B Sandhu   ,   0,22.23, 4,0.0,0
Wasim Raja,2/10/1983 ,IND,Sawai Mansingh Stad ,ODI,run out                  ,  17,22.04,27,62.962962963,0
Wasim Raja,25/01/1984,AUS,Sydney Cricket Grnd ,ODI,st R Marsh b K Wessels   ,  32,22.39,32,100.0,0
Wasim Raja,28/01/1984,WIN,Adelaide Oval       ,ODI,c I Richards b H Gomes   ,  46,23.21,40,115.0,0
Wasim Raja,30/01/1984,AUS,Adelaide Oval       ,ODI,c K Hughes b K Wessels   ,  17,23.00,66,25.7575757576,0
Wasim Raja,9/03/1984 ,ENG,Gaddafi Stadium     ,ODI, DNB,0,23.00,0,0,0
Wasim Raja,26/03/1984,ENG,National Stadium    ,ODI,c G Fowler b M Gatting   ,  14,22.71,17,82.3529411765,0
Wasim Raja,12/01/1985,NZL,McLean Park         ,ODI,c I Smith b E Chatfield  ,  30,22.94,68,44.1176470588,0
Wasim Raja,15/01/1985,NZL,Seddon Park         ,ODI,c J Reid b J Coney       ,  15,22.70,56,26.7857142857,0
Wasim Raja,6/02/1985 ,NZL,AMI Stadium         ,ODI,c G Howarth b E Chatfield,  12,22.38,22,54.5454545455,0
Wasim Raja,16/02/1985,NZL,Eden Park           ,ODI,c G Howarth b J Bracewell,   0,21.74,12,0.0,0
Wasim Raja,6/03/1985 ,WIN,Melbourne Cricket Gr,ODI, DNB,0,21.74,0,0,0
Wasim Raja,10/03/1985,IND,Melbourne Cricket Gr,ODI,not out                  ,21,22.34,26,80.7692307692,1
