Hamish J H Marshall,23/10/2005,SAF,OUTsurance Oval    ,ODI,lbw b J Kallis                        ,  16,33.56, 40,40.0,0
Hamish J H Marshall,30/10/2005,SAF,St George's Park   ,ODI,c G Smith b A Nel                     ,   7,32.76, 18,38.8888888889,0
Hamish J H Marshall,4/11/2005 ,SAF,Kingsmead          ,ODI, DNB,0,32.76,0,0,0
Hamish J H Marshall,6/11/2005 ,SAF,Supersport Park    ,ODI,c M Boucher b C Langeveldt            ,   3,31.88, 13,23.0769230769,0
Hamish J H Marshall,3/12/2005 ,AUS,Eden Park          ,ODI,b B Lee                               ,   5,31.11,  6,83.3333333333,0
Hamish J H Marshall,7/12/2005 ,AUS,Westpac Trust Stad ,ODI,lbw b G Hogg                          ,  10,30.53, 19,52.6315789474,0
Hamish J H Marshall,10/12/2005,AUS,AMI Stadium        ,ODI,b C White                             ,  27,30.43, 31,87.0967741935,0
Hamish J H Marshall,31/12/2005,SRL,Queenstown Centre  ,ODI,not out                               ,16,30.86, 16,100.0,1
Hamish J H Marshall,3/01/2006 ,SRL,AMI Stadium        ,ODI,lbw b M Muralitharan                  ,  12,30.37, 11,109.090909091,0
Hamish J H Marshall,6/01/2006 ,SRL,Westpac Trust Stad ,ODI,c W Vaas b M Maharoof                 ,  50,30.87, 71,70.4225352113,0
Hamish J H Marshall,8/01/2006 ,SRL,McLean Park        ,ODI,c & b P Perera                        ,  35,30.98, 51,68.6274509804,0
Hamish J H Marshall,18/02/2006,WIN,Westpac Trust Stad ,ODI,run out                               ,   7,30.39,  7,100.0,0
Hamish J H Marshall,25/02/2006,WIN,AMI Stadium        ,ODI,c D Ganga b C Gayle                   ,  43,30.69, 54,79.6296296296,0
Hamish J H Marshall,1/03/2006 ,WIN,McLean Park        ,ODI,not out                               ,2,30.74,  5,40.0,1
Hamish J H Marshall,4/03/2006 ,WIN,Eden Park          ,ODI,b D Smith                             ,  19,30.47, 28,67.8571428571,0
Hamish J H Marshall,16/10/2006,SAF,Brabourne Stadium  ,ODI,b A Nel                               ,   1,29.80,  6,16.6666666667,0
Hamish J H Marshall,20/10/2006,SRL,Brabourne Stadium  ,ODI,c T Dilshan b S Malinga               ,   4,29.22,  6,66.6666666667,0
Hamish J H Marshall,1/11/2006 ,AUS,Punjab Cricket Stad,ODI,c A Gilchrist b G McGrath             ,   5,28.70, 13,38.4615384615,0
Hamish J H Marshall,28/12/2006,SRL,McLean Park        ,ODI,c K Sangakkara b C Fernando           ,  17,28.45, 17,100.0,0
Hamish J H Marshall,31/12/2006,SRL,Queenstown Centre  ,ODI,c & b T Dilshan                       ,  29,28.46, 35,82.8571428571,0
Hamish J H Marshall,2/01/2007 ,SRL,AMI Stadium        ,ODI,b C Fernando                          ,   4,27.96,  4,100.0,0
Hamish J H Marshall,6/01/2007 ,SRL,Eden Park          ,ODI,lbw b W Vaas                          ,   3,27.46, 10,30.0,0
Hamish J H Marshall,21/01/2007,AUS,Sydney Cricket Grnd,ODI,c A Gilchrist b B Lee                 ,   0,26.92,  3,0.0,0
Hamish J H Marshall,29/03/2007,WIN,Sir Vivian Richards,ODI,c B Lara b D Powell                   ,  15,26.69, 23,65.2173913043,0
Hamish J H Marshall,2/04/2007 ,BAN,Sir Vivian Richards,ODI,not out                               ,50,27.65, 54,92.5925925926,1
Hamish J H Marshall,9/04/2007 ,IRE,Providence Stadium ,ODI,c E Morgan b D Langford-Smith         ,  16,27.43, 21,76.1904761905,0
