Damien W Fleming,26/01/2001,WIN,Adelaide Oval       ,ODI, DNB,0, 9.18,0,0,0
Damien W Fleming,28/01/2001,ZIM,Sydney Cricket Grnd ,ODI, DNB,0, 9.18,0,0,0
Damien W Fleming,30/01/2001,ZIM,Bellerive Oval      ,ODI, DNB,0, 9.18,0,0,0
Damien W Fleming,4/02/2001 ,ZIM,W.A.C.A. Ground     ,ODI,not out                          ,6, 9.73, 5,120.0,1
Damien W Fleming,7/02/2001 ,WIN,Sydney Cricket Grnd ,ODI,c M Nagamootoo b M Samuels       ,  14,10.08,12,116.666666667,0
Damien W Fleming,9/02/2001 ,WIN,Melbourne Cricket Gr,ODI, DNB,0,10.08,0,0,0
Damien W Fleming,25/03/2001,IND,Chinnaswamy Stadium ,ODI,not out                          ,0,10.08, 0,0,1
Damien W Fleming,28/03/2001,IND,Nehru Stadium (Pune),ODI, DNB,0,10.08,0,0,0
Damien W Fleming,31/03/2001,IND,Nehru Stad (Indore) ,ODI,c V Dahiya b J Srinath           ,   9,10.00, 8,112.5,0
Damien W Fleming,3/04/2001 ,IND,Indira Priyadarshini,ODI, DNB,0,10.00,0,0,0
Damien W Fleming,19/06/2001,PAK,Trent Bridge        ,ODI,not out                          ,22,11.69,22,100.0,1
Damien W Fleming,21/06/2001,ENG,The Oval            ,ODI, DNB,0,11.69,0,0,0
